gafa	gafet	N	N	et	suffix
llong	llonguet	J	N	et	suffix
picar	repicar	V	V	re	prefix
síndic	sindicat	N	N	at	suffix
solució	solucionar	N	V	ar	suffix
tarja	targeta	N	N	eta	suffix
globus	global	N	J	al	suffix
-al	cerebral	J	J	cerebr	prefix
costa	acostar	V	V	a	prefix
califa	califat	N	N	at	suffix
capital	capitalisme	N	N	isme	suffix
estimar	desestimar	V	V	des	prefix
autèntic	autentificar	J	V	ficar	suffix
pila	pilota	N	N	ota	suffix
badana	abadanar	N	V	a	prefix
immediata	immediatament	J	R	ment	suffix
diable	diablessa	N	N	essa	suffix
alienable	inalienable	J	J	in	prefix
codi	codificar	N	V	ificar	suffix
taverna	taverner	N	N	er	suffix
cort	cortès	N	J	és	suffix
lledó	lledoner	N	N	er	suffix
amor	enamorar	N	V	en	prefix
volta	arquivolta	N	N	arqui	prefix
vestir	desvestir	V	V	des	prefix
-logia	biologia	N	N	bio	prefix
poder	apoderar	N	V	a	prefix
pila	apilar	N	V	a	prefix
catalanisme	pancatalanisme	N	N	pan	prefix
profit	aprofitar	N	V	a	prefix
tipus	arquetipus	N	N	arque	prefix
obrir	entreobrir	V	V	entre	prefix
diaca	diaconessa	N	N	essa	suffix
adquirir	adquirible	V	J	ible	suffix
banal	banalitzar	J	V	itzar	suffix
gat	gatet	N	N	et	suffix
accelerar	accelerador	V	N	ador	suffix
cultura	aculturar	N	V	a	prefix
abril	abrilejar	N	V	ejar	suffix
agost	agostejar	N	V	ejar	suffix
cort	cortejar	N	V	ejar	suffix
ploure	plovinejar	V	V	inejar	suffix
gamba	gambejar	N	V	ejar	suffix
estar	malestar	V	N	mal	prefix
atent	atentament	J	R	mente	suffix
encomiar	encomiable	V	J	able	suffix
perdonable	imperdonable	J	J	in	prefix
occitanisme	panoccitanisme	N	N	pan	prefix
acadèmia	academitzar	N	V	itzar	suffix
adverbial	adverbialitzar	J	V	itzar	suffix
afable	afablement	J	R	ment	suffix
transportar	aerotransportar	V	V	aero	prefix
transport	aerotransport	N	N	aero	prefix
tren	aerotrèn	N	N	aero	prefix
estàtic	aerostàtic	J	J	aero	prefix
dinàmic	aerodinàmic	J	J	aero	prefix
distorsió	aerodistorsió	N	N	aero	prefix
empitjorar	empitjorament	V	N	ment	suffix
agre	agrament	J	R	ment	suffix
agre	agrir	J	V	ir	suffix
agut	agudament	J	R	ment	suffix
alienar	alienable	V	J	able	suffix
amigable	amigablement	J	R	ment	suffix
amical	amicalment	J	R	ment	suffix
al·lèrgic	anal·lèrgic	J	J	an	prefix
analògic	analògicament	J	R	ment	suffix
anguniar	anguniejar	V	V	ejar	suffix
angular	angularment	J	R	ment	suffix
clerical	anticlerical	J	J	anti	prefix
anticonstitucional	anticonstitucionalment	J	R	ment	suffix
neutrí	antineutrí	N	N	anti	prefix
simètric	antisimètric	J	J	anti	prefix
verí	antiverí	N	N	anti	prefix
figurar	afigurar	V	V	a	prefix
aproximatiu	aproximativament	J	R	ment	suffix
democràcia	aristodemocràcia	N	N	aristo	prefix
país	rerepaís	N	N	rere	prefix
arcabús	arcabussejar	N	V	ejar	suffix
assidu	assíduament	J	R	ment	suffix
assegurat	asseguradament	V	R	ment	suffix
ombra	aombrar	N	V	a	prefix
obscur	obscurir	J	V	ir	suffix
astuciós	astuciosament	J	R	ment	suffix
august	augustament	J	R	ment	suffix
control	autocontrol	N	N	auto	prefix
determinació	autodeterminació	N	N	auto	prefix
gestionar	autogestionar	V	V	auto	prefix
gestió	autogestió	N	N	auto	prefix
govern	autogovern	N	N	auto	prefix
autoritari	autoritàriament	J	R	ment	suffix
bestial	bestialment	J	R	ment	suffix
sexual	ambisexual	J	J	ambi	prefix
albardà	albardanejar	N	V	ejar	suffix
encendre	encenedor	V	N	dor	suffix
canal	acanalar	N	V	a	prefix
gat	gató	N	N	ó	suffix
calor	acalorar	N	V	a	prefix
parpella	parpellejar	N	V	ejar	suffix
pestanya	pestanyejar	N	V	ejar	suffix
cotxe	cotxer	N	N	er	suffix
ban	contraban	N	N	contra	prefix
puta	putada	N	N	ada	suffix
ballar	ballador	V	N	dor	suffix
germà	germanastra	N	N	astra	suffix
ligar	deslligar	V	V	des	prefix
adornar	adornament	V	N	ment	suffix
triar	destriar	V	V	des	prefix
document	documental	N	N	al	suffix
eben	ebenista	N	N	ista	suffix
canvi	intercanvi	N	N	inter	prefix
curt	acurtar	J	V	a	prefix
caixa	encaixar	N	V	en	prefix
doctrina	adoctrinar	N	V	a	prefix
absolut	absolutitzar	J	V	itzar	suffix
bàrbar	barbaritzar	N	V	itzar	suffix
bilabial	bilabialitzar	J	V	itzar	suffix
buròcrata	burocratitzar	N	V	itzar	suffix
canal	canalitzar	N	V	itzar	suffix
cànon	canonitzar	N	V	itzar	suffix
capital	capitalitzar	N	V	itzar	suffix
caricatura	caricaturitzar	N	V	itzar	suffix
amè	amenitzar	J	V	itzar	suffix
cauteri	cauteritzar	N	V	itzar	suffix
clima	climatitzar	N	V	itzar	suffix
coalició	coalitzar	N	V	itzar	suffix
col·lectiu	col·lectivitzar	J	V	itzar	suffix
colon	colonitzar	N	V	itzar	suffix
comerç	comercialitzar	N	V	itzar	suffix
compatible	compatibilitzar	J	V	itzar	suffix
cotó	cotonitzar	N	V	itzar	suffix
azot	azotitzar	N	V	itzar	suffix
batologia	batologitzar	N	V	itzar	suffix
fraternitzar	confraternitzar	V	V	con	prefix
cultura	culturitzar	N	V	itzar	suffix
dental	dentalitzar	J	V	itzar	suffix
derivat	derivatitzar	V	V	itzar	suffix
arcaïtzar	desarcaïtzar	V	V	des	prefix
capitalitzar	descapitalitzar	V	V	des	prefix
castellanitzar	descastellanitzar	V	V	des	prefix
catalanitzar	descatalanitzar	V	V	des	prefix
dramatitzar	desdramatitzar	V	V	des	prefix
amortitzar	desamortitzar	V	V	des	prefix
carbonitzar	descarbonitzar	V	V	des	prefix
colonització	descolonització	N	N	des	prefix
colonitzar	colonització	V	N	ció	suffix
contextualitzar	descontextualitzar	V	V	des	prefix
contextualització	descontextualització	N	N	des	prefix
entronitzar	desentronitzar	V	V	des	prefix
harmonitzar	desharmonitzar	V	V	des	prefix
ionitzar	desionitzar	V	V	des	prefix
mitologitzar	desmitologitzar	V	V	des	prefix
mitologia	mitologitzar	N	V	itzar	suffix
por	porós	N	J	ós	suffix
monetitzar	desmonetitzar	V	V	des	prefix
moneda	monetitzar	N	V	itzar	suffix
nacionalitzar	desnacionalitzar	V	V	des	prefix
nació	nacionalitzar	N	V	itzar	suffix
electritzar	deselectritzar	V	V	des	prefix
elèctric	electritzar	J	V	itzar	suffix
labialitzar	deslabialitzar	V	V	des	prefix
magnètic	magnetitzar	J	V	itzar	suffix
naturalitzar	desnaturalitzar	V	V	des	prefix
nuclearitzar	desnuclearitzar	V	V	des	prefix
nuclear	nuclearitzar	J	V	itzar	suffix
desodorar	desodoritzar	V	V	itzar	suffix
palatalitzar	despalatalitzar	V	V	des	prefix
penalitzar	despenalitzar	V	V	des	prefix
personalitzar	despersonalitzar	V	V	des	prefix
polaritzar	despolaritzar	V	V	des	prefix
polititzar	despolititzar	V	V	des	prefix
sacralitzar	dessacralitzar	V	V	des	prefix
salinitzar	dessalinitzar	V	V	des	prefix
salí	salinitzar	V	V	itzar	suffix
nicotina	desnicotinitzar	N	V	des	prefix
fanatitzar	desfanatitzar	V	V	des	prefix
fanàtic	fanatitzar	J	V	itzar	suffix
estatitzar	desestatitzar	V	V	des	prefix
cicle	ciclitzar	N	V	itzar	suffix
energia	energitzar	N	V	itzar	suffix
escolar	escolaritzar	J	V	itzar	suffix
espiritual	espiritualitzar	J	V	itzar	suffix
estigma	estigmatitzar	N	V	itzar	suffix
etern	eternitzar	J	V	itzar	suffix
evangeli	evangelitzar	N	V	itzar	suffix
exorcisme	exorcitzar	N	V	itzar	suffix
exterior	exterioritzar	J	V	itzar	suffix
fricatiu	fricatitzar	J	V	itzar	suffix
fenomenal	fenomenalitzar	J	V	itzar	suffix
glotal	glotalitzar	J	V	itzar	suffix
homogeni	homogeneïtzar	J	V	itzar	suffix
horror	horroritzar	N	V	itzar	suffix
gramàtica	gramaticalitzar	N	V	itzar	suffix
immaterial	immaterialitzar	J	V	itzar	suffix
indústria	industrialitzar	N	V	itzar	suffix
indemne	indemnitzar	J	V	itzar	suffix
insensible	insensibilitzar	J	V	itzar	suffix
sensible	sensibilitzar	J	V	itzar	suffix
instrumental	instrumentalitzar	J	V	itzar	suffix
intranquil	intranquil·litzar	J	V	itzar	suffix
inicial	inicialitzar	J	V	itzar	suffix
mal·leable	mal·leabilitzar	J	V	itzar	suffix
eteri	eteritzar	J	V	itzar	suffix
ironia	ironitzar	N	V	itzar	suffix
velaritzar	labiovelaritzar	V	V	labio	prefix
interior	interioritzar	N	V	itzar	suffix
sonor	sonoritzar	J	V	itzar	suffix
hipnòtic	hipnotitzar	J	V	itzar	suffix
metàl·lic	metal·litzar	J	V	itzar	suffix
mental	mentalitzar	J	V	itzar	suffix
matern	maternitzar	J	V	itzar	suffix
particular	particularitzar	J	V	itzar	suffix
pagà	paganitzar	V	V	itzar	suffix
òptim	optimitzar	J	V	itzar	suffix
municipal	municipalitzar	J	V	itzar	suffix
model	modelitzar	N	V	itzar	suffix
utilitzar	infrautilitzar	V	V	infra	prefix
iod	ioditzar	N	V	itzar	suffix
museu	museïtzar	N	V	itzar	suffix
paràlisi	paralitzar	N	V	itzar	suffix
poètic	poetitzar	J	V	itzar	suffix
polèmic	polemitzar	J	V	itzar	suffix
polímer	polimeritzar	N	V	itzar	suffix
profund	profunditzar	J	V	itzar	suffix
proletari	proletaritzar	N	V	itzar	suffix
pronominal	pronominalitzar	J	V	itzar	suffix
protocol	protocol·litzar	N	V	itzar	suffix
període	perioditzar	N	V	itzar	suffix
privatitzar	reprivatitzar	V	V	re	prefix
colonitzar	recolonitzar	V	V	re	prefix
cristal·litzar	recristal·litzar	V	V	re	prefix
fertilitzar	refertilitzar	V	V	re	prefix
vital	vitalitzar	J	V	itzar	suffix
regional	regionalitzar	J	V	itzar	suffix
relatiu	relativitzar	J	V	itzar	suffix
rendible	rendibilitzar	J	V	itzar	suffix
responsable	responsabilitzar	J	V	itzar	suffix
rival	rivalitzar	J	V	itzar	suffix
robot	robotitzar	N	V	itzar	suffix
vulgar	vulgaritzar	J	V	itzar	suffix
Vulcà	vulcanitzar	N	V	itzar	suffix
volàtil	volatilitzar	J	V	itzar	suffix
sistemàtic	sistematitzar	J	V	itzar	suffix
solidari	solidaritzar	J	V	itzar	suffix
teologia	teologitzar	N	V	itzar	suffix
terror	terroritzar	N	V	itzar	suffix
tètan	tetanitzar	N	V	itzar	suffix
solemne	solemnitzar	J	V	itzar	suffix
sintonia	sintonitzar	N	V	itzar	suffix
senyal	senyalitzar	N	V	itzar	suffix
singular	singularitzar	J	V	itzar	suffix
símbol	simbolitzar	N	V	itzar	suffix
gelatina	gelatinitzar	N	V	itzar	suffix
germà	germanitzar	N	V	itzar	suffix
gramàtic	gramatitzar	N	V	itzar	suffix
rata	desratitzar	N	V	des	prefix
frívol	frivolitzar	J	V	itzar	suffix
polimeritzar	copolimeritzar	V	V	co	prefix
temporitzar	contemporitzar	V	V	con	prefix
connatural	connaturalitzar	J	V	itzar	suffix
cloroform	cloroformitzar	N	V	itzar	suffix
clisteri	clisteritzar	N	V	itzar	suffix
temporal	temporalitzar	N	V	itzar	suffix
ozó	ozonitzar	N	V	itzar	suffix
soluble	solubilitzar	J	V	itzar	suffix
subtil	subtilitzar	J	V	itzar	suffix
desert	desertitzar	N	V	itzar	suffix
èmfasi	emfatitzar	N	V	itzar	suffix
èmfasi	emfasitzar	N	V	itzar	suffix
hostil	hostilitzar	J	V	itzar	suffix
higiene	higienitzar	N	V	itzar	suffix
lema	lematitzar	N	V	itzar	suffix
mèdium	mediumitzar	N	V	itzar	suffix
metàfora	metaforitzar	N	V	itzar	suffix
metamòrfic	metamorfitzar	J	V	itzar	suffix
simètric	simetritzar	J	V	itzar	suffix
psicoanàlisi	psicoanalitzar	N	V	itzar	suffix
pólvora	polvoritzar	N	V	itzar	suffix
mètode	metoditzar	N	V	itzar	suffix
pòrfir	porfiritzar	N	V	itzar	suffix
opsonina	opsonitzar	N	V	itzar	suffix
diagènesi	diagenitzar	N	V	itzar	suffix
estèpic	estepitzar	J	V	itzar	suffix
fosfòric	fosforitzar	J	V	itzar	suffix
impersonal	impersonalitzar	J	V	itzar	suffix
salari	salaritzar	N	V	itzar	suffix
-itzar	sinitzar	V	V	sino	prefix
xampany	xampanyitzar	N	V	itzar	suffix
calcificar	descalcificar	V	V	des	prefix
acidificar	desacidificar	V	V	des	prefix
vitrificar	desvitrificar	V	V	des	prefix
vidre	vitrificar	N	V	ificar	suffix
saliva	salivejar	N	V	ejar	suffix
palla	pallola	N	N	ola	suffix
habilitar	inhabilitar	V	V	in	prefix
mitificar	desmitificar	V	V	des	prefix
mite	mitificar	N	V	ficar	suffix
glorificar	desglorificar	V	V	des	prefix
edificar	desedificar	V	V	des	prefix
entrenar	entrenador	V	N	ador	suffix
alcavot	alcavotejar	N	V	ejar	suffix
veure	entreveure	V	V	entre	prefix
vore	entrevore	V	V	entre	prefix
voltar	envoltar	V	V	en	prefix
espanyolisme	espanyolista	N	N	ista	suffix
estrany	estranyament	J	N	ment	suffix
dreta	ultradreta	N	N	ultra	prefix
fraternal	fraternalment	J	R	ment	suffix
aixafar	aixafinar	V	V	inar	suffix
gall	gallet	N	N	et	suffix
garrotar	agarrotar	V	V	a	prefix
graciós	graciosament	J	R	ment	suffix
anca	anquejar	N	V	ejar	suffix
arpó	arponar	N	V	ar	suffix
higiènic	higiènicament	J	R	ment	suffix
correcció	hipercorrecció	N	N	hiper	prefix
aïllat	aïlladament	J	R	ment	suffix
castellà	judeocastellà	J	J	judeo	prefix
llarg	llargament	J	R	ment	suffix
esperó	esperonar	N	V	ar	suffix
llis	allisar	J	V	a	prefix
lluny	llunyà	R	J	à	suffix
xic	xicalla	J	N	alla	suffix
martell	amartellar	N	V	a	prefix
cros	motocròs	N	N	moto	prefix
lingüisme	multilingüisme	N	N	multi	prefix
tasca	multitasca	N	N	multi	prefix
buc	multibuc	N	N	multi	prefix
almesc	almescar	N	V	ar	suffix
-logisme	neologisme	N	N	neo	prefix
muscular	neuromuscular	J	J	neuro	prefix
ciència	neurociència	N	N	neuro	prefix
guarnir	guarniment	V	N	ment	suffix
flama	flamar	N	V	ar	suffix
balb	balbejar	J	V	ejar	suffix
ràbia	enrabiar	N	V	en	prefix
ordenat	ordenadament	V	R	ment	suffix
desordenat	desordenadament	V	R	ment	suffix
mà	maneta	N	N	eta	suffix
garba	garbera	N	N	era	suffix
ofrena	ofrenar	N	V	ar	suffix
assenyalat	assenyaladament	V	R	ment	suffix
col·lapse	col·lapsar	N	V	ar	suffix
bloc	bloquejar	N	V	ejar	suffix
definició	indefinició	N	N	in	prefix
exagerat	exageradament	J	R	ment	suffix
omnipotent	omnipotentment	J	R	ment	suffix
singular	singularment	J	R	ment	suffix
dubitatiu	dubitativament	J	R	ment	suffix
saïm	ensaïmada	N	N	en	prefix
bàndol	bandolejar	N	V	ejar	suffix
bancal	bancalejar	J	V	ejar	suffix
brètol	bretolalla	N	N	alla	suffix
autèntic	inautèntic	J	J	in	prefix
barat	abaratir	J	V	a	prefix
bancal	abancalar	N	V	a	prefix
barroc	abarrocar	J	V	a	prefix
submarí	submarinisme	J	N	isme	suffix
marí	submarí	N	N	sub	prefix
cadena	encadenar	N	V	en	prefix
declarat	declaradament	V	R	ment	suffix
inclusiu	inclusivament	J	R	ment	suffix
vescomte	vescomtessa	N	N	essa	suffix
contusió	contusionar	N	V	ar	suffix
diví	divinament	J	R	ment	suffix
substantiu	substantivar	N	V	ar	suffix
defectuós	defectuosament	J	R	ment	suffix
fort	enfortir	J	V	en	prefix
franc	franquesa	J	N	esa	suffix
fraudulent	fraudulentament	J	R	ment	suffix
fresc	frescament	J	R	ment	suffix
penjar	despenjar	V	V	des	prefix
heretar	desheretar	V	V	des	prefix
honor	deshonor	N	N	des	prefix
joglar	joglaressa	N	N	essa	suffix
paquet	empaquetar	N	V	en	prefix
indirecte	indirectament	J	R	ment	suffix
labor	laboral	N	J	al	suffix
òxid	triòxid	N	N	tri	prefix
òxid	tetròxid	N	N	tetra	prefix
òxid	tetraòxid	N	N	tetra	prefix
calibre	calibrar	N	V	ar	suffix
calor	calorós	N	J	ós	suffix
capciós	capciosament	J	R	ment	suffix
capriciós	capriciosament	J	R	ment	suffix
car	carament	J	R	ment	suffix
casa	caseta	N	N	eta	suffix
instal·lar	reinstal·lar	V	V	re	prefix
túnel	minitúnel	N	N	mini	prefix
profeta	profetessa	N	N	essa	suffix
infant	infantesa	N	N	esa	suffix
evangèlic	evangèlicament	J	R	ment	suffix
tallar	detallar	V	V	de	prefix
panell	panellet	N	N	et	suffix
agar	agarosa	N	N	osa	suffix
autor	autora	N	N	a	suffix
cavall	cavallet	N	N	et	suffix
llengua	llenguado	N	N	ado	suffix
papa	papessa	N	N	essa	suffix
vampir	vampiressa	N	N	essa	suffix
progenitor	progenitora	N	N	a	suffix
ferro	ferreteria	N	N	teria	suffix
dimensional	multidimensional	J	J	multi	prefix
guaita	aguaitar	N	V	a	prefix
creu	creuar	N	V	ar	suffix
hospitalitzar	hospitalització	V	N	ació	suffix
comarca	comarcal	N	J	al	suffix
-fil	catalanòfil	J	J	catalano	prefix
pròxima	pròximament	J	R	ment	suffix
massiva	massivament	J	R	ment	suffix
autonomia	autonòmic	N	J	ic	suffix
bloquejar	desbloquejar	V	V	des	prefix
rere	enrere	R	R	en	prefix
apunyalar	apunyalament	V	N	ment	suffix
apòstol	apostolessa	N	N	essa	suffix
batlle	batllessa	N	N	essa	suffix
bisbe	bisbessa	N	N	essa	suffix
felibre	felibressa	N	N	essa	suffix
canonge	canongessa	N	N	essa	suffix
cavaller	cavalleressa	N	N	essa	suffix
doctor	doctoressa	N	N	essa	suffix
druida	druïdessa	N	N	essa	suffix
gegant	gegantessa	J	N	essa	suffix
infant	infantessa	N	N	essa	suffix
megaduc	megaduquessa	N	N	essa	suffix
ogre	ogressa	N	N	essa	suffix
rector	rectoressa	J	N	essa	suffix
menor	menoressa	J	N	essa	suffix
paborde	pabordessa	N	N	essa	suffix
batle	batlessa	N	N	essa	suffix
cònsol	consolessa	N	N	essa	suffix
advocat	advocadessa	V	N	essa	suffix
prior	prioressa	N	N	essa	suffix
confrare	confraressa	N	N	essa	suffix
semidéu	semideessa	N	N	essa	suffix
recomanar	recomanació	V	N	ació	suffix
Nadal	nadala	N	N	a	suffix
control	controlar	N	V	ar	suffix
profit	profitós	N	J	ós	suffix
falla	fallar	N	V	ar	suffix
virulent	virulentament	J	R	ment	suffix
ardent	ardentment	J	R	ment	suffix
sexual	sexualitat	J	N	itat	suffix
textual	textualment	J	R	ment	suffix
regiment	regimental	N	J	al	suffix
regiment	regimentar	N	V	ar	suffix
barra	barrella	N	N	ella	suffix
federal	federalisme	J	N	isme	suffix
federal	federalista	J	J	ista	suffix
corda	cordal	N	N	al	suffix
corda	cordam	N	N	am	suffix
corda	cordatge	N	N	atge	suffix
corda	cordell	N	N	ell	suffix
corda	corder	N	N	er	suffix
gent	genteta	N	N	eta	suffix
tes	tesar	J	V	ar	suffix
social	antisocial	J	J	anti	prefix
social	asocial	J	J	a	prefix
social	socialisme	J	N	isme	suffix
arc	arcada	N	N	ada	suffix
arc	arcar	N	V	ar	suffix
arc	arquejar	N	V	ejar	suffix
sol	solet	J	N	et	suffix
sentimental	sentimentalisme	J	N	isme	suffix
sentimental	sentimentalitat	J	N	itat	suffix
modern	modernisme	J	N	isme	suffix
pom	pomell	N	N	ell	suffix
cadena	cadenar	N	V	ar	suffix
agradable	agradabilitat	J	N	itat	suffix
octubre	octubrera	N	N	era	suffix
registrar	registració	V	N	ció	suffix
cultura	contracultura	N	N	contra	prefix
mans	mansament	J	R	ment	suffix
test	testar	N	V	ar	suffix
sortir	sortida	V	N	ida	suffix
escapar	escapada	V	N	ada	suffix
escapar	escapament	V	N	ment	suffix
representar	representable	V	J	able	suffix
representar	sobrerepresentar	V	V	sobre	prefix
pot	potet	N	N	et	suffix
sabor	dessabor	N	N	des	prefix
cabra	cabrot	N	N	ot	suffix
moral	moralisme	J	N	isme	suffix
banda	bandada	N	N	ada	suffix
implacable	implacablement	J	R	ment	suffix
país	malpaís	N	N	mal	prefix
excrement	excremental	N	J	al	suffix
excrement	excrementar	N	V	ar	suffix
excrement	excrementós	N	J	ós	suffix
modular	modulació	V	N	ció	suffix
balda	baldó	N	N	ó	suffix
fort	fortesa	J	N	esa	suffix
coma	comella	N	N	ella	suffix
brutal	brutalisme	J	N	isme	suffix
doll	endoll	N	N	en	prefix
pena	penar	N	V	ar	suffix
normal	normalitat	J	N	itat	suffix
ordre	desordre	N	N	des	prefix
arribar	arribada	V	N	ada	suffix
corn	cornar	N	V	ar	suffix
globus	globós	N	J	ós	suffix
adult	adultesa	J	N	esa	suffix
tangible	tangibilitat	J	N	itat	suffix
increment	incremental	N	J	al	suffix
robust	robustament	J	R	ment	suffix
robust	robustesa	J	N	esa	suffix
donar	donable	V	J	able	suffix
plural	pluralisme	N	N	isme	suffix
tit	tita	N	N	a	suffix
disgust	disgustar	N	V	ar	suffix
peu	peuada	N	N	ada	suffix
documental	documentalisme	J	N	isme	suffix
nasal	nasalment	J	R	ment	suffix
banal	banalment	J	R	ment	suffix
soluble	hidrosoluble	J	J	hidro	prefix
soluble	solubilitat	J	N	itat	suffix
examen	examinar	N	V	ar	suffix
causa	causal	N	J	al	suffix
gat	gatada	N	N	ada	suffix
calma	calmar	N	V	ar	suffix
calma	calmós	N	J	ós	suffix
fred	fredós	N	J	ós	suffix
ona	onada	N	N	ada	suffix
immoral	immoralitat	J	N	itat	suffix
gust	regust	N	N	re	prefix
entendre	desentendre	V	V	des	prefix
flor	florejar	N	V	ejar	suffix
flor	florera	N	N	era	suffix
preeminent	preeminentment	J	R	ment	suffix
mall	mallar	N	V	ar	suffix
vincular	vinculació	V	N	ció	suffix
final	finalisme	N	N	isme	suffix
prolix	prolixament	J	R	ment	suffix
arpa	arpella	N	N	ella	suffix
comparable	comparablement	J	R	ment	suffix
ase	asenada	N	N	ada	suffix
animat	animadament	J	R	ment	suffix
futbol	futbolí	N	N	í	suffix
monitor	monitorar	N	V	ar	suffix
peculiar	peculiarment	J	R	ment	suffix
ambient	ambiental	N	J	al	suffix
gentil	gentilment	J	R	ment	suffix
fatal	fatalment	J	R	ment	suffix
oriental	orientalisme	J	N	isme	suffix
glop	glopet	N	N	et	suffix
accessible	accessibilitat	J	N	itat	suffix
accessible	inaccessible	J	J	in	prefix
toro	torejar	N	V	ejar	suffix
general	generalitat	N	N	itat	suffix
animal	animalada	N	N	ada	suffix
clerical	clericalisme	J	N	isme	suffix
paper	paperot	N	N	ot	suffix
pur	puresa	J	N	esa	suffix
pur	puritat	J	N	itat	suffix
pou	pouar	N	V	ar	suffix
fonema	fonemàtic	N	J	ic	suffix
centre	centrar	N	V	ar	suffix
gallina	gallinassa	N	N	assa	suffix
gala	galejar	N	V	ejar	suffix
impersonal	impersonalitat	J	N	itat	suffix
professional	professionalisme	J	N	isme	suffix
nom	malnom	N	N	mal	prefix
bilateral	bilateralitat	J	N	itat	suffix
exterior	exterioritat	J	N	itat	suffix
exterior	exteriorment	J	R	ment	suffix
pala	paleta	N	N	eta	suffix
virtual	virtualitat	J	N	itat	suffix
escala	escalar	N	V	ar	suffix
franc	franquejar	N	V	ejar	suffix
parar	parada	V	N	ada	suffix
campana	campanejar	N	V	ejar	suffix
rude	rudesa	J	N	esa	suffix
pertinent	pertinentment	J	R	ment	suffix
inexorable	inexorablement	J	R	ment	suffix
considerar	reconsiderar	V	V	re	prefix
marcar	demarcar	V	V	de	prefix
curt	curtament	J	R	ment	suffix
seda	sedenc	N	J	enc	suffix
seda	sedós	N	J	ós	suffix
dependent	dependència	J	N	ia	suffix
testa	testera	N	N	era	suffix
testa	testó	N	N	ó	suffix
rata	ratar	N	V	ar	suffix
unicameral	unicameralisme	J	N	isme	suffix
mediocre	mediocrement	J	R	ment	suffix
via	autovia	N	N	auto	prefix
cultivar	cultivable	V	J	able	suffix
humor	humorós	N	J	ós	suffix
apuntar	apuntador	V	N	dor	suffix
pa	panet	N	N	et	suffix
poll	polla	N	N	a	suffix
poll	pollós	N	J	ós	suffix
industrial	industrialisme	J	N	isme	suffix
superficial	superficialitat	J	N	itat	suffix
partir	departir	V	V	de	prefix
genial	genialment	J	R	ment	suffix
palla	pallós	N	J	ós	suffix
sort	dissort	N	N	dis	prefix
acreditar	acreditació	V	N	ció	suffix
conceptual	conceptualisme	J	N	isme	suffix
calmar	calmable	V	J	able	suffix
militar	paramilitar	J	J	para	prefix
experiment	experimental	N	J	al	suffix
experiment	experimentar	N	V	ar	suffix
mirar	mirada	V	N	ada	suffix
melodrama	melodramàtic	N	J	ic	suffix
cap	capejar	N	V	ejar	suffix
carta	cartell	N	N	ell	suffix
terra	terrella	N	N	ella	suffix
terra	terrenc	N	J	enc	suffix
roda	contraroda	N	N	contra	prefix
roda	rodella	N	N	ella	suffix
duc	ducat	N	N	at	suffix
indicar	contraindicar	V	V	contra	prefix
color	colorar	N	V	ar	suffix
manar	demanar	V	V	de	prefix
condiment	condimentar	N	V	ar	suffix
possible	possibilitat	J	N	itat	suffix
sac	saca	N	N	a	suffix
llevar	llevador	V	N	dor	suffix
art	artet	N	N	et	suffix
imperial	imperialisme	J	N	isme	suffix
