intyg	intyga	N	V	a	suffix
dike	dika	N	V	a	suffix
lura	luras	V	V	s	suffix
lura	lurig	N	J	ig	suffix
symtom	symtomatisk	N	J	isk	suffix
ändlös	ändlöshet	J	N	het	suffix
jätte	jättelik	N	J	lik	suffix
överklaga	överklagan	V	N	an	suffix
överklaga	överklagande	V	V	ande	suffix
överklaga	överklagning	V	N	ning	suffix
nöjdförklara	nöjdförklaring	V	N	ing	suffix
avvisa	avvisning	V	N	ning	suffix
kvart	kvarter	N	N	er	suffix
kvart	kvarting	N	N	ing	suffix
kvart	kvarta	N	V	a	suffix
konstnär	konstnärskap	N	N	skap	suffix
lära	läraktig	V	J	aktig	suffix
lära	lärling	V	N	ling	suffix
djup	djupsinnig	J	J	sinnig	suffix
kissa	kissande	N	N	ande	suffix
val	vala	N	N	a	suffix
val	valbar	N	J	bar	suffix
van	vana	N	N	a	suffix
varm	varmt	J	R	t	suffix
vek	vekling	N	N	ling	suffix
vek	veklig	N	J	lig	suffix
vin	vina	N	V	a	suffix
vulkan	vulkanism	N	N	ism	suffix
ton	tona	N	V	a	suffix
ton	tonlös	N	J	lös	suffix
ton	toning	N	N	ing	suffix
torn	torna	N	V	a	suffix
trivial	trivialisera	J	V	isera	suffix
trivial	trivialitet	J	N	itet	suffix
trumpet	trumpeta	N	V	a	suffix
adverb	adverbiell	N	J	ell	suffix
bask	baskisk	V	J	isk	suffix
ben	bena	N	V	a	suffix
ben	benig	N	J	ig	suffix
blank	blanka	N	V	a	suffix
blek	bleka	J	V	a	suffix
blek	blekhet	J	N	het	suffix
bot	bota	N	V	a	suffix
bud	buda	N	V	a	suffix
dikt	diktare	N	N	are	suffix
dikt	dikta	N	V	a	suffix
en	ena	N	V	a	suffix
fabel	fabelaktig	N	J	aktig	suffix
fil	filare	N	N	are	suffix
flat	flata	N	N	a	suffix
flat	flathet	N	N	het	suffix
flik	flikig	N	J	ig	suffix
fragment	fragmentisera	N	V	isera	suffix
frost	frosta	N	V	a	suffix
gam	gama	N	V	a	suffix
gast	gasta	N	V	a	suffix
genitiv	genitivisk	N	J	isk	suffix
glad	glatt	J	R	t	suffix
grad	gradvis	N	R	vis	suffix
gren	grena	N	V	a	suffix
hal	halt	N	R	t	suffix
id	ideligen	N	R	ligen	suffix
il	ila	N	V	a	suffix
intrig	intrigant	N	N	ant	suffix
intrig	intrigera	N	V	era	suffix
jam	jama	N	V	a	suffix
kal	kalhet	N	N	het	suffix
kalk	kalka	N	V	a	suffix
kant	kantare	N	N	are	suffix
kant	kanta	N	V	a	suffix
kap	kapa	V	V	a	suffix
klar	klara	N	V	a	suffix
klar	klart	N	R	t	suffix
klister	klistra	N	V	a	suffix
kontrakt	kontraktsenlig	N	J	enlig	suffix
kramp	krampaktig	N	J	aktig	suffix
kritik	kritiker	N	N	er	suffix
kritik	kritisk	N	J	isk	suffix
larm	larma	N	V	a	suffix
larv	larva	N	V	a	suffix
larv	larvig	N	J	ig	suffix
last	lastbar	J	J	bar	suffix
led	leda	N	V	a	suffix
lek	lekfull	N	J	full	suffix
lim	limma	N	V	a	suffix
lip	lipa	N	V	a	suffix
lip	lipig	N	J	ig	suffix
lir	lira	N	V	a	suffix
lir	lirare	N	N	are	suffix
lit	lita	N	V	a	suffix
magi	magisk	N	J	isk	suffix
man	mandom	N	N	dom	suffix
man	manskap	N	N	skap	suffix
marmor	marmorera	N	V	era	suffix
merit	meritera	N	V	era	suffix
mor	mora	N	N	a	suffix
mur	murare	N	N	are	suffix
mur	mura	N	V	a	suffix
nia	niande	N	N	ande	suffix
os	osa	N	V	a	suffix
parti	partilös	N	J	lös	suffix
person	personifiera	N	V	ifiera	suffix
pik	pika	N	V	a	suffix
praktik	praktisk	N	J	isk	suffix
procent	procentare	N	N	are	suffix
procent	procenta	N	V	a	suffix
procent	procentuell	N	J	ell	suffix
prov	prova	N	V	a	suffix
rand	randa	N	V	a	suffix
rasp	raspning	N	N	ning	suffix
rasp	raspa	N	V	a	suffix
rasp	raspig	N	J	ig	suffix
regn	regnig	N	J	ig	suffix
ren	renhet	N	N	het	suffix
ren	rening	N	N	ing	suffix
ren	rena	N	V	a	suffix
ren	rent	N	R	t	suffix
rim	rimma	N	V	a	suffix
risk	riskera	N	V	era	suffix
rost	rostig	N	J	ig	suffix
rost	rostfri	N	J	fri	suffix
seg	sega	N	V	a	suffix
seg	segt	N	R	t	suffix
skal	skala	N	V	a	suffix
spion	spioneri	N	N	eri	suffix
sup	supa	V	V	a	suffix
syn	syna	N	V	a	suffix
kuban	kubanska	N	N	ska	suffix
bana	baning	N	N	ing	suffix
kasta	kastning	N	N	ning	suffix
den	denna	N	V	na	suffix
katt	katta	N	V	a	suffix
katt	kattaktig	N	J	aktig	suffix
kod	koda	N	V	a	suffix
german	germanist	N	N	ist	suffix
german	germanism	N	N	ism	suffix
german	germanisera	N	V	isera	suffix
german	germansk	N	J	sk	suffix
tal	tala	N	V	a	suffix
kväve	kväva	N	V	a	suffix
sin	sina	N	V	a	suffix
smak	smaka	N	V	a	suffix
legion	legionär	N	N	är	suffix
addition	additionell	N	J	ell	suffix
andorran	andorransk	J	J	sk	suffix
barbar	barbari	N	N	i	suffix
brutal	brutalitet	N	N	itet	suffix
byte	byta	N	V	a	suffix
dan	dana	N	V	a	suffix
draga	dragande	N	N	ande	suffix
final	finalist	N	N	ist	suffix
flamma	flammig	V	J	ig	suffix
flotta	flottare	N	N	are	suffix
frugal	frugalitet	J	N	itet	suffix
frugal	frugalt	J	R	t	suffix
gen	gena	N	V	a	suffix
gen	gent	N	J	t	suffix
gena	genande	N	V	ande	suffix
genial	genialitet	J	N	itet	suffix
global	globalisering	J	N	isering	suffix
global	globalt	J	R	t	suffix
slang	slanga	N	V	a	suffix
illusion	illusionist	N	N	ist	suffix
gå	återgå	V	V	åter	prefix
landa	landing	N	N	ing	suffix
lira	lirande	N	N	ande	suffix
moral	moralist	N	N	ist	suffix
moral	moralism	N	N	ism	suffix
neutral	neutralitet	J	N	itet	suffix
normal	normalt	J	R	t	suffix
pension	pensionär	N	N	är	suffix
pila	pilande	N	N	ande	suffix
list	lista	N	N	a	suffix
list	listig	N	J	ig	suffix
lock	locka	N	V	a	suffix
lock	lockig	N	J	ig	suffix
sko	skoning	N	N	ning	suffix
schema	schematisk	N	J	isk	suffix
esperanto	esperantist	N	N	ist	suffix
sentimental	sentimentalitet	J	N	itet	suffix
social	socialisera	J	V	isera	suffix
social	socialism	J	N	ism	suffix
social	socialitet	J	N	itet	suffix
spontan	spontanitet	N	N	itet	suffix
sport	sportslig	N	J	lig	suffix
stoppa	stoppning	V	N	ning	suffix
test	testa	N	V	a	suffix
venetian	venetiansk	J	J	sk	suffix
bad	bada	N	V	a	suffix
revolution	revolutionär	N	N	är	suffix
revolution	revolutionera	N	V	era	suffix
oro	orolig	N	J	lig	suffix
pax	paxa	N	V	a	suffix
feja	fejare	N	N	are	suffix
demagog	demagogi	N	N	i	suffix
demagog	demagogisk	N	J	isk	suffix
kontinent	kontinental	N	J	al	suffix
kam	kamma	N	V	a	suffix
hot	hota	J	V	a	suffix
altruism	altruist	N	N	ist	suffix
roman	romansk	J	J	sk	suffix
occitansk	occitanska	N	N	a	suffix
grin	grina	N	V	a	suffix
bus	busa	N	V	a	suffix
doktor	doktorera	N	V	era	suffix
doktor	doktorinna	N	N	inna	suffix
fonetik	fonetisk	N	J	isk	suffix
fonetik	fonetiker	N	N	er	suffix
individ	individuell	N	J	ell	suffix
judaist	judaistik	N	N	ik	suffix
judaist	judaistisk	N	J	isk	suffix
jama	jamande	N	N	ande	suffix
jama	jamning	N	N	ning	suffix
krok	krokig	N	J	ig	suffix
krok	kroka	N	V	a	suffix
kopia	kopiera	N	V	era	suffix
keramik	keramisk	N	J	isk	suffix
liv	livad	N	J	ad	suffix
liv	livaktig	N	J	aktig	suffix
liv	liva	N	V	a	suffix
logik	logisk	N	J	isk	suffix
lov	lova	N	V	a	suffix
lov	lovlig	N	J	lig	suffix
lipa	lipande	N	N	ande	suffix
automat	automatisk	N	J	isk	suffix
problem	problemfri	N	J	fri	suffix
reka	rekande	N	N	ande	suffix
reka	rekning	N	N	ning	suffix
ras	rasa	J	V	a	suffix
spis	spisa	N	V	a	suffix
skala	skalande	N	V	ande	suffix
transport	transportera	N	V	era	suffix
tolk	tolka	N	V	a	suffix
tom	tomhet	N	N	het	suffix
telefon	telefonera	N	V	era	suffix
fabrik	fabrikant	N	N	ant	suffix
fabrik	fabrikation	N	N	tion	suffix
kol	kola	N	V	a	suffix
dyr	dyrt	N	R	t	suffix
dy	dyig	N	J	ig	suffix
rynka	rynkig	N	J	ig	suffix
moras	morasig	N	J	ig	suffix
basa	basning	N	N	ning	suffix
fall	falla	N	V	a	suffix
jul	jula	N	V	a	suffix
jul	julig	N	J	ig	suffix
bom	bomma	N	V	a	suffix
synd	synda	N	V	a	suffix
bang	banga	N	V	a	suffix
vit	vitt	N	R	t	suffix
alternativ	alternativt	N	R	t	suffix
ropa	ropare	N	N	are	suffix
meteor	meteorit	N	N	it	suffix
meteor	meteoroid	N	N	oid	suffix
kura	kurande	N	N	ande	suffix
kura	kurning	N	N	ning	suffix
bila	bilning	N	N	ning	suffix
duka	dukande	N	N	ande	suffix
duka	dukning	N	N	ning	suffix
fara	farande	N	N	ande	suffix
flaga	flagande	N	N	ande	suffix
flaga	flagning	N	N	ning	suffix
flaga	flagig	N	J	ig	suffix
tunga	kotunga	N	N	ko	prefix
hunger	hungra	N	V	a	suffix
poet	poetisk	N	J	isk	suffix
poet	poetik	N	N	ik	suffix
poet	poetisera	N	V	isera	suffix
två	tvåa	V	N	a	suffix
två	betvå	V	V	be	prefix
busa	busande	V	N	ande	suffix
ungdom	ungdomlig	N	J	lig	suffix
period	periodvis	N	R	vis	suffix
billig	billigt	J	R	t	suffix
vits	vitsa	N	V	a	suffix
kontakt	kontakta	N	V	a	suffix
buss	bussa	N	V	a	suffix
buss	bussig	N	J	ig	suffix
afrikansk	afrikanska	J	N	a	suffix
vinter	vinterlig	N	J	lig	suffix
arabisk	arabiska	J	N	a	suffix
argentinsk	argentinska	N	N	a	suffix
himmel	himla	N	V	a	suffix
gammal	gammalt	J	R	t	suffix
maskin	maskinell	N	J	ell	suffix
datamaskin	datamaskinell	N	J	ell	suffix
vill	villa	N	V	a	suffix
slank	slankig	J	J	ig	suffix
filosof	filosofi	N	N	i	suffix
filosof	filosofisk	N	J	isk	suffix
geni	genial	N	J	al	suffix
biolog	biologisk	N	J	isk	suffix
biolog	biologi	N	N	i	suffix
sist	sista	J	J	a	suffix
kirurg	kirurgisk	N	J	isk	suffix
kirurg	kirurgi	N	N	i	suffix
lus	lusig	N	J	ig	suffix
stygg	stygging	J	N	ing	suffix
stygg	stygghet	J	N	het	suffix
stygg	styggt	J	R	t	suffix
mynt	mynta	N	V	a	suffix
röka	rökelse	V	N	else	suffix
röka	rökeri	V	N	eri	suffix
träffa	träffas	V	V	s	suffix
egen	egenhet	J	N	het	suffix
vatten	vattenaktig	N	J	aktig	suffix
samisk	samiska	J	N	a	suffix
få	fående	V	N	ende	suffix
yra	yrande	V	N	ande	suffix
journalist	journalistisk	N	J	isk	suffix
dal	dala	N	V	a	suffix
deg	degig	N	J	ig	suffix
blomma	blommig	N	J	ig	suffix
banna	bannande	V	N	ande	suffix
skrik	skrika	N	V	a	suffix
neka	nekande	V	J	ande	suffix
naturlig	naturlighet	J	N	het	suffix
naturlig	naturligtvis	J	R	vis	suffix
garn	garnera	N	V	era	suffix
lort	lorta	N	V	a	suffix
lort	lortig	N	J	ig	suffix
vad	vada	N	V	a	suffix
stad	stadga	N	V	a	suffix
stad	stadig	N	J	ig	suffix
göra	görande	N	N	ande	suffix
göra	göring	N	N	ing	suffix
göra	görning	N	N	ning	suffix
göra	görelse	N	N	else	suffix
full	fullt	N	R	t	suffix
smutsig	smutsighet	J	N	het	suffix
smutsig	smutsigt	J	R	t	suffix
stress	stressig	N	J	ig	suffix
gola	golande	N	N	ande	suffix
gola	golning	N	N	ning	suffix
gola	golare	N	N	are	suffix
portugisisk	portugisiska	J	N	a	suffix
industriell	industrialism	J	N	ism	suffix
industriell	industrialisera	J	V	isera	suffix
dugg	dugga	N	V	a	suffix
belgier	belgisk	N	J	isk	suffix
vinna	vinnande	N	V	ande	suffix
gift	giftfri	N	J	fri	suffix
gift	gifta	N	V	a	suffix
lat	lata	J	V	a	suffix
kiss	kissa	N	V	a	suffix
demokrat	demokrati	N	N	i	suffix
demokrat	demokratisk	N	J	isk	suffix
demokrat	demokratisera	N	V	isera	suffix
jordbruk	jordbrukare	N	N	are	suffix
plog	plogning	N	N	ning	suffix
lik	likna	N	V	na	suffix
diplomat	diplomati	N	N	i	suffix
narkoman	narkomani	N	N	i	suffix
spraka	sprakande	N	N	ande	suffix
spraka	sprakning	N	N	ning	suffix
kors	korsa	N	V	a	suffix
syfte	syfta	N	V	a	suffix
rigg	rigga	N	V	a	suffix
mjöl	mjölig	N	J	ig	suffix
bruk	bruka	N	V	a	suffix
arbeta	arbeterska	V	N	erska	suffix
arbeta	arbetsam	V	J	sam	suffix
bevis	bevisa	N	V	a	suffix
beklaga	beklagande	V	N	ande	suffix
sorgsen	sorgsent	J	R	t	suffix
back	backa	N	V	a	suffix
anpassa	anpassad	V	J	d	suffix
total	totalt	N	R	t	suffix
snus	snusa	N	V	a	suffix
kejsare	kejsarlig	N	J	lig	suffix
komplicera	komplicerad	V	J	d	suffix
komplicera	komplikation	V	N	tion	suffix
sjuk	sjuka	J	N	a	suffix
di	dia	V	V	a	suffix
föda	född	V	J	d	suffix
energi	energisk	N	J	isk	suffix
mula	mulande	N	V	ande	suffix
mula	mulning	N	N	ning	suffix
effektiv	effektivitet	J	N	itet	suffix
effektiv	effektivera	J	V	era	suffix
råd	oråd	N	N	o	prefix
råd	råda	N	V	a	suffix
råd	rådlig	N	J	lig	suffix
helg	helgon	N	N	on	suffix
helg	helga	N	V	a	suffix
bråk	bråka	N	V	a	suffix
romantisk	romantiskt	J	R	t	suffix
typ	typisk	N	J	isk	suffix
alarm	alarmera	N	V	era	suffix
profession	professionell	N	J	ell	suffix
miss	missa	N	V	a	suffix
iver	ivra	N	V	a	suffix
hasta	hastig	N	J	ig	suffix
resa	reslig	N	J	lig	suffix
vecka	veckande	N	V	ande	suffix
vecka	veckning	N	N	ning	suffix
vecka	veckig	N	J	ig	suffix
gång	gångare	N	N	are	suffix
tack	tacka	N	V	a	suffix
tack	otack	N	N	o	prefix
trevlig	trevligt	J	R	t	suffix
idiot	idiotisk	N	J	isk	suffix
död	döda	N	V	a	suffix
deism	deist	N	N	ist	suffix
basalt	basaltisk	N	J	isk	suffix
makt	mäktig	N	J	ig	suffix
synda	synderska	V	N	erska	suffix
hemsk	hemskt	J	R	t	suffix
tema	tematik	N	N	ik	suffix
rimlig	rimlighet	J	N	het	suffix
byk	byka	N	V	a	suffix
knot	knota	N	V	a	suffix
kall	kallt	N	J	t	suffix
kall	kallelse	N	N	else	suffix
kall	kalla	N	V	a	suffix
osa	osande	N	N	ande	suffix
pola	polare	N	N	are	suffix
pola	polande	N	N	ande	suffix
drag	dragare	N	N	are	suffix
drag	draga	N	V	a	suffix
rapp	rappa	N	V	a	suffix
rapp	rapphet	N	N	het	suffix
polymer	polymerisera	N	V	isera	suffix
postmodernism	postmodernist	N	N	ist	suffix
blogg	blogga	N	V	a	suffix
blogg	bloggerska	N	N	erska	suffix
stick	sticka	N	V	a	suffix
stick	stickling	N	N	ling	suffix
stick	stickare	N	N	are	suffix
stick	stickeri	N	N	eri	suffix
stick	stickig	N	J	ig	suffix
elektrisk	elektricitet	J	N	itet	suffix
låta	låtande	V	N	ande	suffix
despot	despotisk	N	J	isk	suffix
despot	despoti	N	N	i	suffix
flock	flocka	N	V	a	suffix
larva	larvande	N	N	ande	suffix
personlig	personligt	J	R	t	suffix
personlig	personlighet	J	N	het	suffix
vanlig	vanligt	J	R	t	suffix
buda	budande	N	N	ande	suffix
buda	budning	N	N	ning	suffix
steg	stegvis	N	R	vis	suffix
ända	ändande	N	V	ande	suffix
monoftong	monoftongera	N	V	era	suffix
mangel	mangla	N	V	a	suffix
nationalism	nationalist	N	N	ist	suffix
bita	bitning	N	N	ning	suffix
fotograf	fotografi	N	N	i	suffix
fotograf	fotografera	N	V	era	suffix
fotograf	fotografisk	N	J	isk	suffix
ansvarig	ansvarighet	J	N	het	suffix
parasit	parasitering	N	N	ering	suffix
parasit	parasitism	N	N	ism	suffix
parasit	parasitera	N	V	era	suffix
parasit	parasitär	N	J	är	suffix
parasit	parasitaktig	N	J	aktig	suffix
rund	runda	J	V	a	suffix
skuff	skuffa	N	V	a	suffix
liten	litenhet	J	N	het	suffix
orm	ormlik	N	J	lik	suffix
trekant	trekantig	N	J	ig	suffix
mak	maka	N	V	a	suffix
viss	visst	J	R	t	suffix
sladd	sladda	N	V	a	suffix
kyssa	kyssande	V	N	ande	suffix
kyl	kyla	N	V	a	suffix
ful	fulhet	N	N	het	suffix
ful	fuling	N	N	ing	suffix
ful	fult	N	R	t	suffix
symptom	symptomatisk	N	J	isk	suffix
klok	klokskap	N	N	skap	suffix
klok	klokt	N	R	t	suffix
dementi	dementera	N	V	era	suffix
bokhandel	bokhandlare	N	N	are	suffix
sorg	sorgfri	N	J	fri	suffix
vila	vilande	N	V	ande	suffix
huvud	huvudlös	N	J	lös	suffix
sim	simma	N	V	a	suffix
trasa	trasig	N	J	ig	suffix
observera	observation	V	N	tion	suffix
öppen	öppna	J	V	na	suffix
öppen	öppenhet	J	N	het	suffix
garant	garanti	N	N	i	suffix
garant	garantera	N	V	era	suffix
kakel	kakla	N	V	a	suffix
ägare	ägarinna	N	N	inna	suffix
samarbete	samarbeta	N	V	a	suffix
axel	axla	N	V	a	suffix
ämne	ämna	N	V	a	suffix
förlora	förlorare	V	N	are	suffix
faktura	fakturera	N	V	era	suffix
autism	autist	N	N	ist	suffix
sena	senig	N	J	ig	suffix
nit	nita	N	V	a	suffix
vak	vaka	N	V	a	suffix
såra	sårad	V	J	d	suffix
simma	simmande	V	R	ande	suffix
simma	simmig	V	J	ig	suffix
valla	vallning	N	N	ning	suffix
valla	vallande	N	V	ande	suffix
lapa	lapande	N	N	ande	suffix
lapa	lapning	N	N	ning	suffix
halka	halkig	N	J	ig	suffix
slump	slumpa	V	V	a	suffix
lotta	lottning	V	N	ning	suffix
lotta	lotteri	V	N	eri	suffix
fascism	fascist	N	N	ist	suffix
spark	sparka	N	V	a	suffix
astronom	astronomi	N	N	i	suffix
astronom	astronomisk	N	J	isk	suffix
astrolog	astrologi	N	N	i	suffix
astrolog	astrologisk	N	J	isk	suffix
barka	barkande	N	V	ande	suffix
barka	barkning	N	N	ning	suffix
köp	köpa	N	V	a	suffix
teologi	teolog	N	N	log	suffix
idiom	idiomatisk	N	J	isk	suffix
zigenare	zigenerska	N	N	erska	suffix
zoolog	zoologisk	N	J	isk	suffix
zoolog	zoologi	N	N	i	suffix
åbäke	åbäkig	N	J	ig	suffix
blända	bländande	V	J	ande	suffix
blända	bländning	V	N	ning	suffix
förblinda	förblindande	V	N	ande	suffix
förblinda	förblindelse	V	N	else	suffix
torr	torrt	N	R	t	suffix
ligga	liggande	V	N	ande	suffix
lägga	läggande	V	N	ande	suffix
skjuta	skjutning	V	N	ning	suffix
sticka	stickning	N	N	ning	suffix
sticka	stickande	N	V	ande	suffix
antagonism	antagonist	N	N	ist	suffix
bryta	avbryta	V	V	av	prefix
bära	bärande	V	N	ande	suffix
bära	bärning	V	N	ning	suffix
besluta	beslutsam	V	J	sam	suffix
pessimism	pessimist	N	N	ist	suffix
pessimist	pessimistisk	N	J	isk	suffix
ekonom	ekonomisk	N	J	isk	suffix
ekonom	ekonomi	N	N	i	suffix
glans	glansig	N	J	ig	suffix
ankra	ankring	N	N	ing	suffix
egoism	egoist	N	N	ist	suffix
imperialism	imperialist	N	N	ist	suffix
internationalism	internationalist	N	N	ist	suffix
skär	skära	J	N	a	suffix
förlåta	förlåtig	V	J	ig	suffix
otrevlig	otrevligt	J	R	t	suffix
kosta	kostlig	N	J	lig	suffix
dermatolog	dermatologi	N	N	i	suffix
filolog	filologisk	N	J	isk	suffix
filolog	filologi	N	N	i	suffix
sociolog	sociologisk	N	J	isk	suffix
sociolog	sociologi	N	N	i	suffix
gynekolog	gynekologisk	N	J	isk	suffix
gynekolog	gynekologi	N	N	i	suffix
ortoped	ortopedisk	N	J	isk	suffix
ortoped	ortopedi	N	N	i	suffix
farmaceut	farmaceutisk	N	J	isk	suffix
fysik	fysisk	N	J	isk	suffix
geografi	geografisk	N	J	isk	suffix
gymnastik	gymnastisk	N	J	isk	suffix
konstnär	konstnärisk	N	J	isk	suffix
skådespelare	skådespelerska	N	N	erska	suffix
romanförfattare	romanförfattarinna	N	N	inna	suffix
skådespelsförfattare	skådespelsförfattarinna	N	N	inna	suffix
kassör	kassörska	N	N	ska	suffix
frisör	frisörska	N	N	ska	suffix
snickare	snickeri	N	N	eri	suffix
bränna	brännande	V	J	ande	suffix
bränna	bränning	V	N	ing	suffix
bränna	bränneri	V	N	eri	suffix
bränna	brännare	V	N	are	suffix
bränna	brännas	V	V	s	suffix
bränna	bränd	V	J	d	suffix
dyka	dykning	V	N	ning	suffix
tycka	tyckande	V	N	ande	suffix
flyta	flytande	V	J	ande	suffix
flyta	flytning	V	N	ning	suffix
fnysa	fnysning	V	N	ning	suffix
fnysa	fnysande	V	N	ande	suffix
förnimma	förnimmande	V	N	ande	suffix
förnimma	förnimmelse	V	N	else	suffix
förnimma	förnimbar	V	J	bar	suffix
gjuta	gjuteri	V	N	eri	suffix
gjuta	gjutare	V	N	are	suffix
gjuta	gjutande	V	N	ande	suffix
gjuta	gjutning	V	N	ning	suffix
glädja	glädjande	V	J	ande	suffix
gnida	gnidig	N	J	ig	suffix
klyva	klyvbar	V	J	bar	suffix
dela	delande	V	N	ande	suffix
dela	delare	V	N	are	suffix
dela	delad	V	J	d	suffix
lida	lidande	V	N	ande	suffix
dämpa	dämpad	V	J	d	suffix
niga	nigning	V	N	ning	suffix
niga	nigande	V	N	ande	suffix
nysa	nysande	N	N	ande	suffix
nysa	nysning	N	N	ning	suffix
rök	rökfri	N	J	fri	suffix
ryta	rytande	V	N	ande	suffix
sjuda	sjudande	V	N	ande	suffix
sjuda	sjudning	V	N	ning	suffix
sjuda	sjuderi	V	N	eri	suffix
slinka	slinkande	N	V	ande	suffix
slippa	slippande	V	N	ande	suffix
slå	förslå	V	V	för	prefix
smälta	smältbar	V	J	bar	suffix
snyta	snytande	V	N	ande	suffix
snyta	snytning	V	N	ning	suffix
spinna	spinnande	V	N	ande	suffix
spinna	spinning	V	N	ing	suffix
spinna	spinnare	V	N	are	suffix
spinna	spinneri	V	N	eri	suffix
spritta	sprittande	V	N	ande	suffix
spritta	sprittning	V	N	ning	suffix
stjäla	stjälande	V	N	ande	suffix
stjäla	bestjäla	V	V	be	prefix
strida	stridande	V	V	ande	suffix
strida	stridbar	V	J	bar	suffix
strid	strida	N	V	a	suffix
strid	stridig	N	J	ig	suffix
stödja	stödjande	V	N	ande	suffix
supa	supare	N	N	are	suffix
sätta	sättning	V	N	ning	suffix
tiga	tigande	V	N	ande	suffix
tjut	tjuta	N	V	a	suffix
tryta	trytande	V	N	ande	suffix
vina	vinande	N	N	ande	suffix
dålig	dåligt	J	R	t	suffix
spy	spya	N	N	a	suffix
finka	finkning	N	N	ning	suffix
bygga	byggande	V	N	ande	suffix
omvänd	omvända	J	V	a	suffix
anatomi	anatomisk	N	J	isk	suffix
biofysik	biofysisk	N	J	isk	suffix
biokemi	biokemist	N	N	ist	suffix
biokemi	biokemisk	N	J	isk	suffix
genetik	genetisk	N	J	isk	suffix
enkel	enkelt	N	R	t	suffix
flyg	flyga	N	V	a	suffix
nästa	nästande	N	N	ande	suffix
nästa	nästning	N	N	ning	suffix
hänga	hängare	V	N	are	suffix
besök	besöka	N	V	a	suffix
röra	rörd	V	J	d	suffix
skit	skita	N	V	a	suffix
stänga	stängd	V	J	d	suffix
sång	sångerska	N	N	erska	suffix
sömn	sömnig	N	J	ig	suffix
egyptier	egyptisk	N	J	isk	suffix
accelerera	accelerator	V	N	ator	suffix
adress	adressera	N	V	era	suffix
angenäm	angenämt	J	R	t	suffix
skäl	skälig	N	J	ig	suffix
annons	annonsera	N	V	era	suffix
arab	arabisk	N	J	isk	suffix
arab	arabisera	N	V	isera	suffix
arab	arabist	N	N	ist	suffix
arbetsam	arbetsamhet	J	N	het	suffix
arkeolog	arkeologi	N	N	i	suffix
arkeolog	arkeologisk	N	J	isk	suffix
ateism	ateist	N	N	ist	suffix
kärnvapen	kärnvapenfri	N	J	fri	suffix
ax	axa	N	V	a	suffix
angripa	angripen	V	J	en	suffix
sinolog	sinologi	N	N	i	suffix
sinolog	sinologisk	N	J	isk	suffix
bagare	bageri	N	N	eri	suffix
bokstavlig	bokstavligen	J	R	en	suffix
stång	stånga	N	V	a	suffix
dekorera	dekoration	V	N	tion	suffix
djävul	djävulsk	N	J	sk	suffix
djävul	djävulskap	N	N	skap	suffix
dyrka	dyrkan	V	N	an	suffix
dyrka	dyrkare	V	N	are	suffix
döda	dödlig	V	J	lig	suffix
experiment	experimentell	N	J	ell	suffix
erinra	erinran	V	N	an	suffix
erinra	erinrande	V	N	ande	suffix
erinra	erinring	V	N	ing	suffix
påminna	påminnelse	V	N	else	suffix
internationell	internationalism	J	N	ism	suffix
internationell	internationalist	J	N	ist	suffix
internationell	internationalisera	J	V	isera	suffix
täcke	täcka	N	V	a	suffix
flagga	flaggning	V	N	ning	suffix
flagga	flaggande	V	N	ande	suffix
fråga	frågande	N	V	ande	suffix
fungera	funktion	V	N	tion	suffix
föra	förande	V	N	ande	suffix
förbjuda	förbjuden	V	J	en	suffix
förkroppsliga	förkroppsligande	V	N	ande	suffix
hjälp	hjälpa	N	V	a	suffix
hjälpa	hjälpare	V	N	are	suffix
lysten	lystenhet	J	N	het	suffix
gottgöra	gottgörelse	V	N	else	suffix
hasch	hascha	N	V	a	suffix
nederländsk	nederländska	J	N	a	suffix
skenhelig	skenhelighet	J	N	het	suffix
fantastisk	fantastiskt	J	R	t	suffix
hopp	hoppa	N	V	a	suffix
idrott	idrotta	N	V	a	suffix
inbjuda	inbjudan	V	N	an	suffix
pigg	pigghet	J	N	het	suffix
yr	yra	N	V	a	suffix
tatar	tatarisk	N	J	isk	suffix
klassificera	klassifikation	V	N	tion	suffix
klick	klicka	N	V	a	suffix
kliv	kliva	N	V	a	suffix
avtal	avtala	N	V	a	suffix
ovän	ovänlig	N	J	lig	suffix
håv	håva	N	V	a	suffix
puss	pussa	N	V	a	suffix
krock	krocka	N	V	a	suffix
jobba	jobbig	V	J	ig	suffix
tidig	tidigt	J	R	t	suffix
körsång	körsångare	N	N	are	suffix
körsång	körsångerska	N	N	erska	suffix
lyssna	avlyssna	V	V	av	prefix
avlyssna	avlyssning	V	N	ing	suffix
tvätta	tvättande	V	N	ande	suffix
tvätta	tvättning	V	N	ning	suffix
tvätta	tvätteri	V	N	eri	suffix
behaga	behaglig	V	J	lig	suffix
diskvalificera	diskvalifikation	V	N	tion	suffix
likna	liknande	V	J	ande	suffix
lingvist	lingvistisk	N	J	isk	suffix
lingvist	lingvistik	N	N	ik	suffix
granne	grannskap	N	N	skap	suffix
innehåll	innehålla	N	V	a	suffix
ventilera	ventilation	V	N	tion	suffix
reglera	reglering	V	N	ing	suffix
skydda	skyddande	V	N	ande	suffix
skydda	beskydda	V	V	be	prefix
skydd	skyddare	N	N	are	suffix
skydd	skyddsling	N	N	ling	suffix
skydd	skydda	N	V	a	suffix
skydd	skyddslös	N	J	lös	suffix
lämna	återlämna	V	V	åter	prefix
