Brňan	Brňanka	N	N	ka	suffix
váhat	zaváhat	V	V	za	prefix
okurka	okurkový	N	J	ový	suffix
umožnit	umožňovat	V	V	ovat	suffix
umožnit	umožnění	V	N	ní	suffix
znemožnit	znemožnění	V	N	ní	suffix
Purkýt	Purkýtová	N	N	ová	suffix
Purkýt	Purkýtův	N	J	ův	suffix
holokaust	holokaustový	N	J	ový	suffix
šít	došít	V	V	do	prefix
šít	našít	V	V	na	prefix
šít	nadšít	V	V	nad	prefix
šít	ošít	V	V	o	prefix
šít	obšít	V	V	ob	prefix
šít	pošít	V	V	po	prefix
šít	přešít	V	V	pře	prefix
šít	přišít	V	V	při	prefix
šít	rozešít	V	V	roze	prefix
šít	sešít	V	V	se	prefix
šít	všít	V	V	v	prefix
šeptat	šeptání	V	N	ání	suffix
hrom	hromový	N	J	ový	suffix
porodit	porození	V	N	ení	suffix
obrazovka	obrazovkový	N	J	ový	suffix
spravovat	spravování	V	N	ání	suffix
postup	postupový	N	J	ový	suffix
postup	postupovat	N	V	ovat	suffix
postup	postupka	N	N	ka	suffix
postup	postupník	N	N	ník	suffix
metoda	metodika	N	N	ika	suffix
metoda	metodický	N	J	cký	suffix
pochovat	pochování	V	N	ání	suffix
jez	jezový	N	J	ový	suffix
pochybovat	zapochybovat	V	V	za	prefix
mesiáš	mesiášský	N	J	ský	suffix
mesiáš	mesiášství	N	N	ství	suffix
blankyt	blankytný	N	J	ný	suffix
ústní	ústně	J	R	ě	suffix
rohlík	rohlíček	N	N	ek	suffix
poslouchat	poslouchání	V	N	ání	suffix
Oxford	Oxforďan	N	N	an	suffix
Olymp	Olympan	N	N	an	suffix
portrét	portrétní	N	J	ní	suffix
portrét	portrétový	N	J	ový	suffix
portrét	portrétovat	N	V	ovat	suffix
portrét	portrétista	N	N	ista	suffix
portrét	poloportrét	N	N	polo	prefix
tragédie	tragédka	N	N	ka	suffix
zápas	zápasník	N	N	ník	suffix
zápas	zápasový	N	J	ový	suffix
zápas	zápasit	N	V	it	suffix
zápas	zápasiště	N	N	iště	suffix
zápas	dvojzápas	N	N	dvoj	prefix
zápas	předzápas	N	N	před	prefix
automatický	automaticky	J	R	y	suffix
řeč	řečička	N	N	ička	suffix
jazykový	jazykovka	J	N	ka	suffix
divný	divně	J	R	ě	suffix
vlažný	vlažně	J	R	ě	suffix
grupa	grupový	N	J	ový	suffix
bohatý	bohatě	J	R	ě	suffix
bohatý	boháč	J	N	áč	suffix
bohatý	bohatost	J	N	ost	suffix
pata	patice	N	N	ice	suffix
pata	patový	N	J	ový	suffix
pata	patička	N	N	ička	suffix
mandl	mandlovna	N	N	ovna	suffix
mandl	mandlovat	N	V	ovat	suffix
zpevnit	zpevněný	V	J	ěný	suffix
zpevnit	zpevnění	V	N	ní	suffix
bažina	bažinatý	N	J	atý	suffix
bažina	bažinný	N	J	ný	suffix
drop	dropí	N	J	í	suffix
měna	měnit	N	V	it	suffix
měna	směna	N	N	s	prefix
měnit	měnění	V	N	ní	suffix
měnit	směnit	V	V	s	prefix
končetina	končetinový	N	J	ový	suffix
hlupák	hlupáctví	N	N	ctví	suffix
hlupák	hlupáček	N	N	ek	suffix
mrknout	omrknout	V	V	o	prefix
myšlenka	smyšlenka	N	N	s	prefix
nebezpečí	nebezpečný	N	J	ný	suffix
propast	propastný	N	J	ný	suffix
soutěž	soutěžit	N	V	it	suffix
podat	podávat	V	V	ávat	suffix
oddat	oddání	V	N	ání	suffix
raději	nejraději	R	R	nej	prefix
student	studentův	N	J	ův	suffix
student	studentík	N	N	ík	suffix
student	studentstvo	N	N	stvo	suffix
student	studentka	N	N	ka	suffix
místní	místně	J	R	ě	suffix
místní	pomístní	N	N	po	prefix
ajťák	ajťačka	N	N	ka	suffix
ajťák	ajťácký	N	J	cký	suffix
ajťák	ajťákův	N	J	ův	suffix
Vlach	Vlaška	N	N	ka	suffix
Vlach	Vlachyně	N	N	yně	suffix
Vlach	Vlachův	N	J	ův	suffix
Vlach	Vlachová	N	N	ová	suffix
psaní	psaníčko	N	N	čko	suffix
Pamplona	Pamploňan	N	N	an	suffix
sochař	sochařský	N	J	ský	suffix
sochař	sochařův	N	J	ův	suffix
secese	secesní	N	J	ní	suffix
inundace	inundační	N	J	ní	suffix
bibliografie	bibliografický	N	J	cký	suffix
pop	popský	N	J	ský	suffix
pop	popův	N	J	ův	suffix
bílek	bílkový	N	J	ový	suffix
útes	útesový	N	J	ový	suffix
Michaela	Michaelin	N	J	in	suffix
luzný	luznost	J	N	ost	suffix
estetika	estetička	N	N	ka	suffix
estetika	estetický	N	J	cký	suffix
filozofie	filozofický	N	J	cký	suffix
metafyzika	metafyzička	N	N	ka	suffix
metafyzika	metafyzický	N	J	cký	suffix
mýtus	mýtický	N	J	ický	suffix
šplh	šplhavý	N	J	avý	suffix
šplh	šplhoun	N	N	oun	suffix
šuškat	zašuškat	V	V	za	prefix
bolet	zabolet	V	V	za	prefix
bolet	bolák	V	N	ák	suffix
dělit	dělicí	V	J	cí	suffix
dělit	dělič	V	N	č	suffix
dělit	nadělit	V	V	na	prefix
dělit	podělit	V	V	po	prefix
dělit	přidělit	V	V	při	prefix
dělit	vydělit	V	V	vy	prefix
díl	podíl	N	N	po	prefix
díl	oddíl	N	N	od	prefix
díl	dílek	N	N	ek	suffix
díl	dílec	N	N	ec	suffix
díl	dílný	N	J	ný	suffix
jazz	jazzista	N	N	ista	suffix
příručí	příruční	N	J	ní	suffix
příručí	příručka	N	N	ka	suffix
Markéta	Markétka	N	N	ka	suffix
Markéta	Markétin	N	J	in	suffix
políbit	políbení	V	N	ení	suffix
Gita	Gitka	N	N	ka	suffix
Gita	Gitin	N	J	in	suffix
esperantský	esperantsky	J	R	y	suffix
Singapur	Singapurka	N	N	ka	suffix
Maroko	Maročan	N	N	an	suffix
Nepál	Nepálka	N	N	ka	suffix
Madagaskar	Madagaskařan	N	N	an	suffix
Madagaskar	Madagaskarec	N	N	ec	suffix
Madagaskar	Madagaskarka	N	N	ka	suffix
Tanzanie	Tanzaňan	N	N	an	suffix
Tanzanie	Tanzanka	N	N	ka	suffix
pasák	pasačka	N	N	ka	suffix
Mongol	Mongolec	N	N	ec	suffix
zástupce	zástupkyně	N	N	kyně	suffix
trapný	trapně	J	R	ě	suffix
vařit	dovařit	V	V	do	prefix
vařit	odvařit	V	V	od	prefix
vařit	ovařit	V	V	o	prefix
vařit	provařit	V	V	pro	prefix
vařit	předvařit	V	V	před	prefix
vařit	přivařit	V	V	při	prefix
vařit	vyvařit	V	V	vy	prefix
vařit	zavařit	V	V	za	prefix
vařit	vařicí	V	J	cí	suffix
vařit	vařící	V	J	cí	suffix
volat	dovolat	V	V	do	prefix
volat	provolat	V	V	pro	prefix
volat	přivolat	V	V	při	prefix
hodinový	mnohohodinový	J	J	mnoho	prefix
mumifikovat	mumifikace	V	N	ace	suffix
mumifikovat	mumifikování	V	N	ání	suffix
výpověď	výpovědní	N	J	ní	suffix
watthodina	kilowatthodina	N	N	kilo	prefix
watthodina	megawatthodina	N	N	mega	prefix
watthodina	gigawatthodina	N	N	giga	prefix
watthodina	terawatthodina	N	N	tera	prefix
ampérhodina	miliampérhodina	N	N	mili	prefix
půlhodina	půlhodinka	N	N	ka	suffix
půlhodina	půlhodinový	N	J	ový	suffix
čtvrthodina	čtvrthodinka	N	N	ka	suffix
čtvrthodina	čtvrthodinový	N	J	ový	suffix
časovka	časovkář	N	N	ář	suffix
hádankář	hádankářský	N	J	ský	suffix
křížovkář	křížovkářský	N	J	ský	suffix
křížovka	křížovkář	N	N	ář	suffix
křížovka	křížovkový	N	J	ový	suffix
křížovka	dvojkřížovka	N	N	dvoj	prefix
křížovka	trojkřížovka	N	N	troj	prefix
Kristus	Kristův	N	J	ův	suffix
Ježíš	Ježíšův	N	J	ův	suffix
galerie	galerka	N	N	ka	suffix
galerie	fotogalerie	N	N	foto	prefix
světec	světice	N	N	ice	suffix
světec	světcův	N	J	ův	suffix
rozmarný	rozmarně	J	R	ě	suffix
apoštol	apoštolka	N	N	ka	suffix
apoštol	apoštolský	N	J	ský	suffix
apoštol	apoštolství	N	N	ství	suffix
zefýr	zefýrový	N	J	ový	suffix
stanovat	stanování	V	N	ání	suffix
špičatý	špičatě	J	R	ě	suffix
špičatý	špičatit	J	V	it	suffix
špičatý	špičatost	J	N	ost	suffix
nábřeží	nábřežní	N	J	ní	suffix
Kaleva	Kalevův	N	J	ův	suffix
Pohjola	Pohjolan	N	N	an	suffix
karelský	karelština	J	N	ština	suffix
karelský	karelsky	J	R	y	suffix
libreto	libretový	N	J	ový	suffix
libreto	libretista	N	N	ista	suffix
libela	libelový	N	J	ový	suffix
vodováha	vodovážný	N	J	ný	suffix
přetlak	přetlakový	N	J	ový	suffix
výborný	výborně	J	R	ě	suffix
tráva	trávka	N	N	ka	suffix
tráva	travnatý	N	J	natý	suffix
logofilie	logofilní	N	J	ní	suffix
vydávat	vydávání	V	N	ání	suffix
letět	přeletět	V	V	pře	prefix
letět	vyletět	V	V	vy	prefix
letět	obletět	V	V	ob	prefix
letět	naletět	V	V	na	prefix
podrobný	podrobně	J	R	ě	suffix
příštipkář	příštipkářka	N	N	ka	suffix
příštipkář	příštipkářův	N	J	ův	suffix
chvátat	chvátání	V	N	ání	suffix
příštipek	příštipkář	N	N	ář	suffix
starořečtina	starořečtinář	N	N	ář	suffix
Viola	Violin	N	J	in	suffix
Dominika	Dominičin	N	J	in	suffix
Dominika	Dominičan	N	N	an	suffix
Grenada	Grenaďan	N	N	an	suffix
Kuba	Kubův	N	J	ův	suffix
huť	hutní	N	J	ní	suffix
experiment	experimentovat	N	V	ovat	suffix
agent	agentka	N	N	ka	suffix
agent	agentův	N	J	ův	suffix
farizej	farizejství	N	N	ství	suffix
vrut	vrutový	N	J	ový	suffix
developer	developerský	N	J	ský	suffix
perzekvovat	perzekvování	V	N	ání	suffix
kramle	kramlík	N	N	ík	suffix
jidáš	jidášský	N	J	ský	suffix
suma	sumace	N	N	ce	suffix
zdít	obezdít	V	V	obe	prefix
zdít	přezdít	V	V	pře	prefix
zdít	vyzdít	V	V	vy	prefix
šenk	šenkovat	N	V	ovat	suffix
šenk	šenkovna	N	N	ovna	suffix
šenk	šenkýř	N	N	ýř	suffix
astrologie	astrologický	N	J	cký	suffix
věznit	věznění	V	N	ní	suffix
paluba	palubový	N	J	ový	suffix
paluba	palubovka	N	N	ovka	suffix
kubík	kubíkový	N	J	ový	suffix
židovský	protižidovský	J	J	proti	prefix
ekologický	ekologicky	J	R	y	suffix
rudý	rudost	J	N	ost	suffix
popel	popelavý	N	J	avý	suffix
popel	popelec	N	N	ec	suffix
popel	popelit	N	V	it	suffix
popel	popelka	N	N	ka	suffix
popel	popelný	N	J	ný	suffix
popel	popelín	N	N	ín	suffix
tlumočník	tlumočnický	N	J	cký	suffix
Liberec	Liberecko	N	N	cko	suffix
Liberec	Liberecko	N	N	ko	suffix
Zlín	Zlínsko	N	N	sko	suffix
idiot	idiotský	N	J	ský	suffix
matolina	matolinový	N	J	ový	suffix
odlišný	odlišně	J	R	ě	suffix
motel	motelový	N	J	ový	suffix
haluz	haluzna	N	N	na	suffix
haluz	haluzenka	N	N	enka	suffix
mažoretka	mažoretčin	N	J	in	suffix
berně	berní	N	J	í	suffix
esesák	esesačka	N	N	ka	suffix
bordel	bordelový	N	J	ový	suffix
bordel	bordelář	N	N	ář	suffix
Rus	Rusův	N	J	ův	suffix
viola	violový	N	J	ový	suffix
viola	violista	N	N	ista	suffix
viola	violka	N	N	ka	suffix
slavík	slavíček	N	N	ek	suffix
slavík	slavice	N	N	ice	suffix
Senegal	Senegalka	N	N	ka	suffix
Libérie	Liberijka	N	N	ka	suffix
Niger	Nigeřan	N	N	an	suffix
Zair	Zaiřan	N	N	an	suffix
Guyana	Guyanec	N	N	ec	suffix
Guyana	Guyaňan	N	N	an	suffix
Guyana	Guyanka	N	N	ka	suffix
Mauritánie	Mauritánka	N	N	ka	suffix
Lesotho	Lesothan	N	N	an	suffix
asimilace	asimilační	N	J	ní	suffix
alpinista	alpinistův	N	J	ův	suffix
alpinista	alpinistka	N	N	ka	suffix
flaška	flaškový	N	J	ový	suffix
genitiv	genitivní	N	J	ní	suffix
akuzativ	akuzativní	N	J	ní	suffix
vokativ	vokativní	N	J	ní	suffix
instrumentál	instrumentální	N	J	ní	suffix
instrumentál	instrumentálový	N	J	ový	suffix
marka	markovat	N	V	ovat	suffix
Namibie	Namibijka	N	N	ka	suffix
Kamerun	Kameruňan	N	N	an	suffix
Kamerun	Kamerunka	N	N	ka	suffix
region	mikroregion	N	N	mikro	prefix
delegovat	delegace	V	N	ace	suffix
železný	železnatý	J	J	atý	suffix
silozpyt	silozpytec	N	N	ec	suffix
silozpyt	silozpytný	N	J	ný	suffix
depilovat	depilace	V	N	ace	suffix
žák	žákův	N	J	ův	suffix
severoseverozápad	severoseverozápadní	N	J	ní	suffix
západoseverozápad	západoseverozápadní	N	J	ní	suffix
topit	topený	V	J	ený	suffix
lub	lubový	N	J	ový	suffix
lom	polom	N	N	po	prefix
kominík	kominíkův	N	J	ův	suffix
kominík	kominíček	N	N	ek	suffix
kominík	kominice	N	N	ice	suffix
kominík	kominictví	N	N	ctví	suffix
host	hostka	N	N	ka	suffix
host	hostit	N	V	it	suffix
host	hostovat	N	V	ovat	suffix
host	hostina	N	N	ina	suffix
tornádo	tornádový	N	J	ový	suffix
klidný	klidně	J	R	ě	suffix
kloudný	kloudně	J	R	ě	suffix
ebenovník	ebenovníkový	N	J	ový	suffix
ebonit	ebonitový	N	J	ový	suffix
edém	edémový	N	J	ový	suffix
edice	reedice	N	N	re	prefix
edikula	edikulový	N	J	ový	suffix
edometr	edometrový	N	J	ový	suffix
Eduard	Eduardův	N	J	ův	suffix
efedrin	efedrinový	N	J	ový	suffix
efedrin	pseudoefedrin	N	N	pseudo	prefix
egyptologie	egyptologický	N	J	cký	suffix
předposlední	předposledně	J	R	ě	suffix
lajna	lajnový	N	J	ový	suffix
Dana	Danin	N	J	in	suffix
schod	schodek	N	N	ek	suffix
schod	schodový	N	J	ový	suffix
manuál	manuální	N	J	ní	suffix
manuál	manuálový	N	J	ový	suffix
Maledivy	Maledivec	N	N	ec	suffix
Maledivy	Maledivka	N	N	ka	suffix
Paraguay	Paraguayec	N	N	ec	suffix
Paraguay	Paraguayka	N	N	ka	suffix
Surinam	Surinamka	N	N	ka	suffix
Melanésie	Melanésan	N	N	an	suffix
Palau	Palauan	N	N	an	suffix
Samoa	Samojec	N	N	ec	suffix
manila	manilový	N	J	ový	suffix
konverzace	konverzační	N	J	ní	suffix
silicit	silicitový	N	J	ový	suffix
podpalubí	podpalubní	N	J	ní	suffix
stavitel	stavitelka	N	N	ka	suffix
stavitel	stavitelský	N	J	ský	suffix
viceadmirál	viceadmirálka	N	N	ka	suffix
viceadmirál	viceadmirálský	N	J	ský	suffix
Norman	Normanův	N	J	ův	suffix
Norman	Normanka	N	N	ka	suffix
Normanka	Normančin	N	J	in	suffix
pohrozit	pohrození	V	N	ení	suffix
suk	sukovat	N	V	ovat	suffix
stehno	stehenní	N	J	ní	suffix
zbroj	zbrojíř	N	N	íř	suffix
jílec	jílcový	N	J	ový	suffix
jodoform	jodoformový	N	J	ový	suffix
jogín	jogínův	N	J	ův	suffix
jogín	jogínka	N	N	ka	suffix
jogín	jogínský	N	J	ský	suffix
Josef	Josefův	N	J	ův	suffix
Josef	Josefa	N	N	a	suffix
Jozef	Jozefův	N	J	ův	suffix
Jugoslávie	Jugoslávec	N	N	ec	suffix
Beneš	Benešová	N	N	ová	suffix
Beneš	Benešův	N	J	ův	suffix
Beneš	Benešík	N	N	ík	suffix
Masaryk	Masaryková	N	N	ová	suffix
Masaryk	Masarykův	N	J	ův	suffix
Masaryk	Masaryčka	N	N	ka	suffix
nápad	nápadný	N	J	ný	suffix
rasa	rasismus	N	N	ismus	suffix
bombarda	bombardovat	N	V	ovat	suffix
ruční	ručník	J	N	ík	suffix
ruční	ručnice	J	N	ice	suffix
citera	citerista	N	N	ista	suffix
stavět	stavění	V	N	ní	suffix
kronika	kronikový	N	J	ový	suffix
vlkouš	vlkoušův	N	J	ův	suffix
vlkouš	vlkoušek	N	N	ek	suffix
Gottwaldov	Gottwaldovsko	N	N	sko	suffix
poloha	polohovat	N	V	ovat	suffix
tur	turův	N	J	ův	suffix
Kajínek	Kajínkův	N	J	ův	suffix
pasažér	pasažérka	N	N	ka	suffix
pasažér	pasažérský	N	J	ský	suffix
trpět	přetrpět	V	V	pře	prefix
trpět	strpět	V	V	s	prefix
trpět	utrpět	V	V	u	prefix
trpět	vytrpět	V	V	vy	prefix
exspirace	exspirační	N	J	ní	suffix
líčit	líčení	V	N	ení	suffix
medicína	medicínka	N	N	ka	suffix
žloutek	žloutkový	N	J	ový	suffix
žloudek	žloudkový	N	J	ový	suffix
spíž	spížka	N	N	ka	suffix
spíž	spížový	N	J	ový	suffix
obal	obalit	N	V	it	suffix
obal	euroobal	N	N	euro	prefix
ubohý	ubohost	J	N	ost	suffix
růžový	růžově	J	R	ě	suffix
Antigua	Antiguan	N	N	an	suffix
Antigua	Antiguanka	N	N	ka	suffix
Barbuda	Barbuďan	N	N	an	suffix
poloostrov	poloostrovní	N	J	ní	suffix
golf	golfař	N	N	ař	suffix
golf	golfák	N	N	ák	suffix
golf	golfka	N	N	ka	suffix
golf	minigolf	N	N	mini	prefix
golf	golfský	N	J	ský	suffix
tik	tikot	N	N	ot	suffix
trauma	traumatický	N	J	cký	suffix
bzučení	dobzučení	N	N	do	prefix
bzučení	rozbzučení	N	N	roz	prefix
bzučení	zabzučení	N	N	za	prefix
Temešvár	Temešvářan	N	N	an	suffix
denní	půldenní	N	N	půl	prefix
denní	jednodenní	J	J	jedno	prefix
denní	dvoudenní	J	J	dvou	prefix
denní	pětidenní	N	N	pěti	prefix
přičítat	přičítání	V	N	ání	suffix
soudržný	soudržně	J	R	ě	suffix
posílit	posílení	V	N	ení	suffix
kůra	kůrka	N	N	ka	suffix
křídlovka	křídlovkový	N	J	ový	suffix
Teplice	Tepličan	N	N	an	suffix
Teplice	Teplicko	N	N	cko	suffix
Havířov	Havířovan	N	N	an	suffix
Havířov	Havířovsko	N	N	sko	suffix
Opava	Opavanka	N	N	ka	suffix
Jihlava	Jihlavka	N	N	ka	suffix
Jihlava	Jihlavanka	N	N	ka	suffix
Boleslav	Boleslavův	N	J	ův	suffix
Boleslav	Boleslava	N	N	a	suffix
pilíř	pilířový	N	J	ový	suffix
pilíř	pilířek	N	N	ek	suffix
kabelka	kabelkový	N	J	ový	suffix
kabelka	kabelkář	N	N	ář	suffix
kufřík	kufříkový	N	J	ový	suffix
chrám	chrámový	N	J	ový	suffix
Martin	Martinův	N	J	ův	suffix
Martin	Martina	N	N	a	suffix
Martin	Martinec	N	N	ec	suffix
Martin	Martinová	N	N	ová	suffix
Děčín	Děčíňan	N	N	an	suffix
Děčín	Děčínsko	N	N	sko	suffix
Bern	Berňan	N	N	an	suffix
rámec	rámeček	N	N	ek	suffix
rámec	rámcový	N	J	ový	suffix
Praděd	Pradědův	N	J	ův	suffix
Nečas	Nečasová	N	N	ová	suffix
Nečas	Nečasův	N	J	ův	suffix
kurkumin	kurkuminový	N	J	ový	suffix
riboflavin	riboflavinový	N	J	ový	suffix
nočník	nočníkový	N	J	ový	suffix
barvivo	barvivový	N	J	ový	suffix
udit	uudit	V	V	u	prefix
rak	rakův	N	J	ův	suffix
rak	rakař	N	N	ař	suffix
Tyrolsko	Tyrolák	N	N	ák	suffix
atmosféra	atmosférický	N	J	cký	suffix
gentleman	gentlemanský	N	J	ský	suffix
gentleman	gentlemanství	N	N	ství	suffix
kouřit	kouřený	V	J	ený	suffix
kouřit	vykouřit	V	V	vy	prefix
kouřit	nakouřit	V	V	na	prefix
kouřit	dokouřit	V	V	do	prefix
kouř	kouřit	N	V	it	suffix
kouř	kouřmo	N	N	mo	suffix
pyrofobie	pyrofobka	N	N	ka	suffix
pyrofobie	pyrofobní	N	J	ní	suffix
pyromanie	pyromanka	N	N	ka	suffix
pyromanie	pyromanický	N	J	cký	suffix
pyroman	pyromanie	N	N	ie	suffix
pendrek	pendrekový	N	J	ový	suffix
píchat	píchání	V	N	ání	suffix
píchat	píchnout	V	V	nout	suffix
píchat	propíchat	V	V	pro	prefix
píchat	dopíchat	V	V	do	prefix
píchat	rozpíchat	V	V	roz	prefix
píchat	píchačka	V	N	čka	suffix
píchat	píchač	V	N	č	suffix
píchat	píchák	V	N	ák	suffix
míchat	míchání	V	N	ání	suffix
dýchat	dýchání	V	N	ání	suffix
Habeš	Habešová	N	N	ová	suffix
Habeš	Habešův	N	J	ův	suffix
Habešan	Habešanka	N	N	ka	suffix
libozvučný	libozvučnost	J	N	ost	suffix
Litomyšl	Litomyšlan	N	N	an	suffix
absence	absenční	N	J	ní	suffix
kabřinec	kabřincový	N	J	ový	suffix
příušnice	příušnicový	N	J	ový	suffix
šetřit	šetrný	V	J	ný	suffix
šetřit	prošetřit	V	V	pro	prefix
šetřit	přešetřit	V	V	pře	prefix
šetřit	šetření	V	N	ení	suffix
sranda	srandista	N	N	ista	suffix
sranda	srandička	N	N	ička	suffix
odpoledne	odpolední	N	J	ní	suffix
odpoledne	odpolední	N	J	í	suffix
dopoledne	dopolední	N	J	ní	suffix
dopoledne	dopolední	N	J	í	suffix
školní	mimoškolní	J	J	mimo	prefix
vysílač	vysílačka	N	N	ka	suffix
růženec	růžencový	N	J	ový	suffix
prádelník	prádelníkový	N	J	ový	suffix
zvon	zvonový	N	J	ový	suffix
zvon	zvonař	N	N	ař	suffix
hluk	hlukový	N	J	ový	suffix
hlubina	hlubinný	N	J	ný	suffix
záda	zádový	N	J	ový	suffix
reverend	reverendka	N	N	ka	suffix
flanel	flanelka	N	N	ka	suffix
kefír	kefírový	N	J	ový	suffix
kefír	kefírek	N	N	ek	suffix
ráz	rázovat	N	V	ovat	suffix
omítka	omítkový	N	J	ový	suffix
modřina	modřinka	N	N	ka	suffix
chodba	chodbový	N	J	ový	suffix
chodba	chodbař	N	N	ař	suffix
únava	únavový	N	J	ový	suffix
konvice	konvička	N	N	ka	suffix
konvice	konvicový	N	J	ový	suffix
koupel	koupele	N	N	e	suffix
koupel	koupelový	N	J	ový	suffix
model	modelář	N	N	ář	suffix
model	modelový	N	J	ový	suffix
model	modelovat	N	V	ovat	suffix
muckat	muckání	V	N	ání	suffix
hodokvas	hodokvasný	N	J	ný	suffix
hodokvas	hodokvasit	N	V	it	suffix
kostelník	kostelníkův	N	J	ův	suffix
mečet	zamečet	V	V	za	prefix
vrčet	zavrčet	V	V	za	prefix
hluboký	hluboko	J	R	o	suffix
špás	špásovat	N	V	ovat	suffix
prča	prčina	N	N	ina	suffix
oprava	opravit	N	V	it	suffix
oprava	opravný	N	J	ný	suffix
oprava	opravovat	N	V	ovat	suffix
oprava	opravář	N	N	ář	suffix
hudebník	hudebnice	N	N	ice	suffix
všehomír	všehomírný	N	J	ný	suffix
linka	linkový	V	J	ový	suffix
slovesný	slovesnost	J	N	ost	suffix
vyprávět	povyprávět	V	V	po	prefix
Istanbul	Istanbulec	N	N	ec	suffix
Košice	Košičan	N	N	an	suffix
panák	panáček	N	N	ek	suffix
pošta	poštovna	N	N	ovna	suffix
pasta	pastovat	N	V	ovat	suffix
štěstí	neštěstí	N	N	ne	prefix
lichenologie	lichenologický	N	J	cký	suffix
ornitologie	ornitologický	N	J	cký	suffix
ochrana	ochranář	N	N	ář	suffix
ochrana	ochranka	N	N	ka	suffix
polární	polárník	J	N	ík	suffix
polární	bipolární	J	J	bi	prefix
kód	kódový	N	J	ový	suffix
kód	kódovat	N	V	ovat	suffix
zakódovat	zakódování	V	N	ání	suffix
dekódovat	dekódování	V	N	ání	suffix
hořký	hořčina	J	N	ina	suffix
hořký	hořknout	J	V	nout	suffix
chutný	nechutný	J	J	ne	prefix
hlasitý	hlasitě	J	R	ě	suffix
libý	libost	J	N	ost	suffix
libý	nelibý	J	J	ne	prefix
libý	libě	J	R	ě	suffix
tupý	tupě	J	R	ě	suffix
tupý	tupit	J	V	it	suffix
tupý	tupost	J	N	ost	suffix
odpočívat	odpočívání	V	N	ání	suffix
odpočívat	odpočívka	V	N	ka	suffix
čirok	čirokový	N	J	ový	suffix
tabák	tabáček	N	N	ek	suffix
tabák	tabáčník	N	N	ník	suffix
myslitel	myslitelka	N	N	ka	suffix
myslitel	myslitelství	N	N	ství	suffix
dynovat	dynovačka	V	N	čka	suffix
půdař	půdařský	N	J	ský	suffix
půdař	půdařství	N	N	ství	suffix
žebřík	dvojžebřík	N	N	dvoj	prefix
žebřík	žebříček	N	N	ek	suffix
perský	persky	J	R	y	suffix
sibiřský	sibiřsky	J	R	y	suffix
kalifornský	kalifornsky	J	R	y	suffix
australský	australsky	J	R	y	suffix
jihoamerický	jihoamericky	J	R	y	suffix
Kalifornie	Kaliforňan	N	N	an	suffix
nasraný	nasraně	J	R	ě	suffix
nasraný	přednasraný	J	J	před	prefix
nasraný	nasranost	J	N	ost	suffix
zkurvit	zkurvený	V	J	ený	suffix
pitomec	pitomeček	N	N	ek	suffix
madona	madonka	N	N	ka	suffix
madona	madonský	N	J	ský	suffix
úvod	úvodce	N	N	ce	suffix
úvod	úvodnice	N	N	nice	suffix
mamon	mamonit	N	V	it	suffix
mamon	mamonář	N	N	ář	suffix
mrzký	mrzkost	J	N	ost	suffix
drzoun	drzounův	N	J	ův	suffix
ideální	ideálně	J	R	ě	suffix
schvácený	schváceně	J	R	ě	suffix
schvácený	schvácenost	J	N	ost	suffix
zchvácený	zchváceně	J	R	ě	suffix
zchvácený	zchvácenost	J	N	ost	suffix
blít	zablít	N	N	za	prefix
spisovatel	spisovatelův	N	J	ův	suffix
výtvarník	výtvarníkův	N	J	ův	suffix
výtvarník	výtvarnice	N	N	ice	suffix
politik	politikův	N	J	ův	suffix
politik	politika	N	N	a	suffix
politik	politička	N	N	ka	suffix
státník	státnický	N	J	cký	suffix
Hana	Hanin	N	J	in	suffix
Františka	Františčin	N	J	in	suffix
pokrývač	pokrývačův	N	J	ův	suffix
pokrývač	pokrývačství	N	N	ství	suffix
pokrývač	pokrývačka	N	N	ka	suffix
duše	autoduše	N	N	auto	prefix
duše	praduše	N	N	pra	prefix
realita	realitka	N	N	ka	suffix
realita	realitní	N	J	ní	suffix
zhýralý	zhýralec	J	N	ec	suffix
zhýralý	zhýralost	J	N	ost	suffix
zhýralý	zhýralství	J	N	ství	suffix
