zachwycać	zachwycanie	V	N	anie	suffix
zachwycać	zachwycający	V	J	ący	suffix
dobroczynny	dobroczynność	J	N	ość	suffix
dobroczynny	dobroczynnie	J	R	ie	suffix
raportować	raportowanie	V	N	anie	suffix
skandaliczny	skandaliczność	J	N	ość	suffix
skandaliczny	skandalicznie	J	R	ie	suffix
jednokoronowy	jednokoronówka	J	N	ka	suffix
dwukoronowy	dwukoronówka	J	N	ka	suffix
pięciokoronowy	pięciokoronówka	J	N	ka	suffix
kryształowy	kryształowość	J	N	ość	suffix
mętny	mętniak	J	N	ak	suffix
mętny	mętność	J	N	ość	suffix
mętny	mętnawy	J	J	awy	suffix
mętny	mętnie	J	R	ie	suffix
mierzić	mierznąć	V	V	nąć	suffix
wpędzać	wpędzenie	V	N	enie	suffix
wpędzać	wpędzanie	V	N	anie	suffix
samplować	samplowanie	V	N	anie	suffix
spaniel	spanielka	N	N	ka	suffix
spaniel	spanielek	N	N	ek	suffix
pobyt	pobytowy	N	J	owy	suffix
nietrzeźwy	nietrzeźwa	J	N	a	suffix
nietrzeźwy	nietrzeźwo	J	R	o	suffix
nihilista	nihilistka	N	N	ka	suffix
nihilista	nihilistyczny	N	J	yczny	suffix
balkoning	balkoningowy	N	J	owy	suffix
zamieszki	zamieszka	N	N	a	suffix
oddzielać	oddzielanie	V	N	anie	suffix
Tahiti	Tahitańczyk	N	N	czyk	suffix
podwika	podwiczka	N	N	ka	suffix
podwika	podwikarz	N	N	arz	suffix
marzana	marzanowy	N	J	owy	suffix
marzana	marzanowaty	N	J	owaty	suffix
morzyć	morzenie	V	N	enie	suffix
milczenie	zmilczenie	N	N	z	prefix
milczenie	przemilczenie	N	N	prze	prefix
karcz	karczowy	N	J	owy	suffix
tasować	tasowanie	V	N	anie	suffix
tasować	potasować	V	V	po	prefix
tasować	przetasować	V	V	prze	prefix
tasować	tasowany	V	J	any	suffix
Kaledonia	Kaledończyk	N	N	czyk	suffix
Kaledonia	Kaledonka	N	N	ka	suffix
parówa	parówka	N	N	ka	suffix
podcast	podcaster	N	N	er	suffix
podcast	podcastowy	N	J	owy	suffix
dekanat	dekanalny	N	J	ny	suffix
dekanat	dekanacik	N	N	ik	suffix
oferować	oferowanie	V	N	anie	suffix
manna	mannowiec	N	N	owiec	suffix
manna	mannowy	N	J	owy	suffix
stajnia	stajenka	N	N	ka	suffix
stajnia	stajenka	N	N	enka	suffix
matador	matadorka	N	N	ka	suffix
toreador	toreadorski	N	J	ski	suffix
cichodajka	cichodajek	N	N	ek	suffix
upiększać	upiększanie	V	N	anie	suffix
brzmienie	współbrzmienie	N	N	współ	prefix
brzmienie	brzmieniowy	N	J	owy	suffix
archeologiczny	archeologicznie	J	R	ie	suffix
obrabiać	obrabianie	V	N	anie	suffix
Hezjod	Hezjodowy	N	J	owy	suffix
moszna	mosznianka	N	N	anka	suffix
moszna	mosznowy	N	J	owy	suffix
jednolatek	jednolatka	N	N	ka	suffix
stroić	strojenie	V	N	enie	suffix
imigracja	imigrant	N	N	ant	suffix
imigracja	imigrować	N	V	ować	suffix
taoista	taoistka	N	N	ka	suffix
taoista	taoistyczny	N	J	yczny	suffix
pokojowy	pokojowość	J	N	ość	suffix
pokojowy	pokojowo	J	R	o	suffix
pokojowy	pokojówka	J	N	ka	suffix
metryka	metryczka	N	N	ka	suffix
próżnować	próżnowanie	V	N	anie	suffix
cukrzyk	cukrzyca	N	N	ca	suffix
cukrzyk	cukrzykowy	N	J	owy	suffix
kadzidło	kadzidełko	N	N	ko	suffix
kadzidło	kadzidłowy	N	J	owy	suffix
wilgotny	wilgotnieć	J	V	eć	suffix
zapowiedź	zapowiedzieć	N	V	eć	suffix
aromatyczny	aromatyczność	J	N	ość	suffix
pielęgniarz	pielęgniarstwo	N	N	stwo	suffix
pielęgniarz	pielęgniarka	N	N	ka	suffix
pielęgniarz	pielęgniarski	N	J	ski	suffix
kaszkiet	kaszkietowy	N	J	owy	suffix
pakt	pakcik	N	N	ik	suffix
paleozoolog	paleozoologia	N	N	ia	suffix
niemy	niema	J	N	a	suffix
niemy	niemo	J	R	o	suffix
brulion	brulionowy	N	J	owy	suffix
brulion	brulionik	N	N	ik	suffix
nazizm	nazista	N	N	ista	suffix
ekonomik	ekonomiczny	N	J	ny	suffix
bulwar	bulwarowicz	N	N	wicz	suffix
bulwar	bulwarówka	N	N	ówka	suffix
kafeteria	kafeteryjny	N	J	ny	suffix
wyobrażenie	wyobrażeniowy	N	J	owy	suffix
główka	główeczka	N	N	eczka	suffix
główka	główkowy	N	J	owy	suffix
upatrzyć	upatrzenie	V	N	enie	suffix
upatrzyć	upatrywać	V	V	ywać	suffix
urlopowicz	urlopowiczka	N	N	ka	suffix
dźwigać	dźwiganie	V	N	anie	suffix
dźwigać	dźwigarka	V	N	arka	suffix
dźwigać	dźwignąć	V	V	nąć	suffix
Klaudiusz	Klaudiuszowy	N	J	owy	suffix
leśniczówa	leśniczówka	N	N	ka	suffix
reflektować	reflektowanie	V	N	anie	suffix
reflektować	reflektant	V	N	ant	suffix
Perseusz	Perseuszowy	N	J	owy	suffix
regresywny	regresywność	J	N	ość	suffix
sanatorium	sanatoryjny	N	J	ny	suffix
leniuch	leniuszek	N	N	ek	suffix
szata	szatka	N	N	ka	suffix
półnagi	półnago	J	R	o	suffix
wykopyrtnąć	wykopyrtnięcie	V	N	ęcie	suffix
chlastać	chlastanie	V	N	anie	suffix
zgubny	zgubnie	J	R	ie	suffix
dziekanat	dziekanacik	N	N	ik	suffix
Ryba	Rybka	N	N	ka	suffix
dekabrysta	dekabrystka	N	N	ka	suffix
dekabrysta	dekabrystowski	N	J	owski	suffix
czubek	czubkowy	N	J	owy	suffix
eksportować	eksporter	V	N	er	suffix
eksportować	eksportowanie	V	N	anie	suffix
dwudziestojednolatek	dwudziestojednolatka	N	N	ka	suffix
dwudziestodwulatek	dwudziestodwulatka	N	N	ka	suffix
dwudziestotrzylatek	dwudziestotrzylatka	N	N	ka	suffix
dwudziestoczterolatek	dwudziestoczterolatka	N	N	ka	suffix
dwudziestopięciolatek	dwudziestopięciolatka	N	N	ka	suffix
dwudziestosześciolatek	dwudziestosześciolatka	N	N	ka	suffix
dwudziestosiedmiolatek	dwudziestosiedmiolatka	N	N	ka	suffix
dwudziestoośmiolatek	dwudziestoośmiolatka	N	N	ka	suffix
dwudziestodziewięciolatek	dwudziestodziewięciolatka	N	N	ka	suffix
trzydziestojednolatek	trzydziestojednolatka	N	N	ka	suffix
trzydziestodwulatek	trzydziestodwulatka	N	N	ka	suffix
trzydziestotrzylatek	trzydziestotrzylatka	N	N	ka	suffix
trzydziestoczterolatek	trzydziestoczterolatka	N	N	ka	suffix
trzydziestopięciolatek	trzydziestopięciolatka	N	N	ka	suffix
trzydziestosześciolatek	trzydziestosześciolatka	N	N	ka	suffix
trzydziestosiedmiolatek	trzydziestosiedmiolatka	N	N	ka	suffix
trzydziestoośmiolatek	trzydziestoośmiolatka	N	N	ka	suffix
trzydziestodziewięciolatek	trzydziestodziewięciolatka	N	N	ka	suffix
czterdziestojednolatek	czterdziestojednolatka	N	N	ka	suffix
czterdziestodwulatek	czterdziestodwulatka	N	N	ka	suffix
czterdziestotrzylatek	czterdziestotrzylatka	N	N	ka	suffix
czterdziestoczterolatek	czterdziestoczterolatka	N	N	ka	suffix
czterdziestopięciolatek	czterdziestopięciolatka	N	N	ka	suffix
czterdziestosześciolatek	czterdziestosześciolatka	N	N	ka	suffix
czterdziestosiedmiolatek	czterdziestosiedmiolatka	N	N	ka	suffix
czterdziestoośmiolatek	czterdziestoośmiolatka	N	N	ka	suffix
czterdziestodziewięciolatek	czterdziestodziewięciolatka	N	N	ka	suffix
pięćdziesięciojednolatek	pięćdziesięciojednolatka	N	N	ka	suffix
pięćdziesięciodwulatek	pięćdziesięciodwulatka	N	N	ka	suffix
pięćdziesięciotrzylatek	pięćdziesięciotrzylatka	N	N	ka	suffix
pięćdziesięcioczterolatek	pięćdziesięcioczterolatka	N	N	ka	suffix
pięćdziesięciopięciolatek	pięćdziesięciopięciolatka	N	N	ka	suffix
pięćdziesięciosześciolatek	pięćdziesięciosześciolatka	N	N	ka	suffix
pięćdziesięciosiedmiolatek	pięćdziesięciosiedmiolatka	N	N	ka	suffix
pięćdziesięcioośmiolatek	pięćdziesięcioośmiolatka	N	N	ka	suffix
pięćdziesięciodziewięciolatek	pięćdziesięciodziewięciolatka	N	N	ka	suffix
sześćdziesięciojednolatek	sześćdziesięciojednolatka	N	N	ka	suffix
sześćdziesięciodwulatek	sześćdziesięciodwulatka	N	N	ka	suffix
sześćdziesięciotrzylatek	sześćdziesięciotrzylatka	N	N	ka	suffix
sześćdziesięcioczterolatek	sześćdziesięcioczterolatka	N	N	ka	suffix
sześćdziesięciopięciolatek	sześćdziesięciopięciolatka	N	N	ka	suffix
sześćdziesięciosześciolatek	sześćdziesięciosześciolatka	N	N	ka	suffix
sześćdziesięciosiedmiolatek	sześćdziesięciosiedmiolatka	N	N	ka	suffix
sześćdziesięcioośmiolatek	sześćdziesięcioośmiolatka	N	N	ka	suffix
sześćdziesięciodziewięciolatek	sześćdziesięciodziewięciolatka	N	N	ka	suffix
siedemdziesięciojednolatek	siedemdziesięciojednolatka	N	N	ka	suffix
siedemdziesięciodwulatek	siedemdziesięciodwulatka	N	N	ka	suffix
siedemdziesięciotrzylatek	siedemdziesięciotrzylatka	N	N	ka	suffix
siedemdziesięcioczterolatek	siedemdziesięcioczterolatka	N	N	ka	suffix
siedemdziesięciopięciolatek	siedemdziesięciopięciolatka	N	N	ka	suffix
siedemdziesięciosześciolatek	siedemdziesięciosześciolatka	N	N	ka	suffix
siedemdziesięciosiedmiolatek	siedemdziesięciosiedmiolatka	N	N	ka	suffix
siedemdziesięcioośmiolatek	siedemdziesięcioośmiolatka	N	N	ka	suffix
siedemdziesięciodziewięciolatek	siedemdziesięciodziewięciolatka	N	N	ka	suffix
osiemdziesięciojednolatek	osiemdziesięciojednolatka	N	N	ka	suffix
osiemdziesięciodwulatek	osiemdziesięciodwulatka	N	N	ka	suffix
osiemdziesięciotrzylatek	osiemdziesięciotrzylatka	N	N	ka	suffix
osiemdziesięcioczterolatek	osiemdziesięcioczterolatka	N	N	ka	suffix
osiemdziesięciopięciolatek	osiemdziesięciopięciolatka	N	N	ka	suffix
osiemdziesięciosześciolatek	osiemdziesięciosześciolatka	N	N	ka	suffix
osiemdziesięciosiedmiolatek	osiemdziesięciosiedmiolatka	N	N	ka	suffix
osiemdziesięcioośmiolatek	osiemdziesięcioośmiolatka	N	N	ka	suffix
osiemdziesięciodziewięciolatek	osiemdziesięciodziewięciolatka	N	N	ka	suffix
dziewięćdziesięciojednolatek	dziewięćdziesięciojednolatka	N	N	ka	suffix
dziewięćdziesięciodwulatek	dziewięćdziesięciodwulatka	N	N	ka	suffix
dziewięćdziesięciotrzylatek	dziewięćdziesięciotrzylatka	N	N	ka	suffix
dziewięćdziesięcioczterolatek	dziewięćdziesięcioczterolatka	N	N	ka	suffix
dziewięćdziesięciopięciolatek	dziewięćdziesięciopięciolatka	N	N	ka	suffix
dziewięćdziesięciosześciolatek	dziewięćdziesięciosześciolatka	N	N	ka	suffix
dziewięćdziesięciosiedmiolatek	dziewięćdziesięciosiedmiolatka	N	N	ka	suffix
dziewięćdziesięcioośmiolatek	dziewięćdziesięcioośmiolatka	N	N	ka	suffix
dziewięćdziesięciodziewięciolatek	dziewięćdziesięciodziewięciolatka	N	N	ka	suffix
haploid	haploidalny	N	J	alny	suffix
optymistyczny	optymistycznie	J	R	ie	suffix
kaolin	kaolinizacja	N	N	izacja	suffix
ablatyw	ablatywny	N	J	ny	suffix
poranek	porannik	N	N	nik	suffix
poranek	porankowy	N	J	owy	suffix
fatum	fatalny	N	J	alny	suffix
kubik	kubikować	N	V	ować	suffix
kubik	kubiczny	N	J	ny	suffix
kukować	kukowanie	V	N	anie	suffix
kujonić	kujonienie	V	N	enie	suffix
księżycówka	księżycówkowy	N	J	owy	suffix
pofatygować	pofatygowanie	V	N	anie	suffix
odgarować	odgarowanie	V	N	anie	suffix
odkiblować	odkiblowanie	V	N	anie	suffix
odkitować	odkitowanie	V	N	anie	suffix
mortus	mortusiak	N	N	ak	suffix
mortus	mortusowy	N	J	owy	suffix
mikrofoniarz	mikrofoniarka	N	N	ka	suffix
liliowy	liliowość	J	N	ość	suffix
liliowy	liliowo	J	R	o	suffix
liliowy	liliowieć	J	V	eć	suffix
mojka	mojkarz	N	N	arz	suffix
międolić	międolenie	V	N	enie	suffix
półkoks	półkoksowy	N	J	owy	suffix
dreszcz	dreszczyk	N	N	yk	suffix
toner	tonerowy	N	J	owy	suffix
gubernator	gubernatorostwo	N	N	stwo	suffix
gubernator	gubernatorowa	N	N	owa	suffix
gubernator	gubernatorówna	N	N	ówna	suffix
gubernator	gubernatorować	N	V	ować	suffix
upalny	upalnie	J	R	ie	suffix
wzdychać	wzdychanie	V	N	anie	suffix
karbunkuł	karbunkułowy	N	J	owy	suffix
miłośnik	miłośnica	N	N	ca	suffix
miłośnik	miłośniczka	N	N	ka	suffix
uwolnić	uwolnienie	V	N	enie	suffix
tyci	tycio	J	R	o	suffix
chadek	chadecki	N	J	cki	suffix
chadecki	chadeckość	J	N	ość	suffix
energochłonny	energochłonność	J	N	ość	suffix
lansady	lansada	N	N	a	suffix
ekspres	ekspresowy	N	J	owy	suffix
wadliwy	wadliwość	J	N	ość	suffix
wadliwy	wadliwie	J	R	ie	suffix
Olimp	Olimpia	N	N	ia	suffix
wczasy	wczasowicz	N	N	owicz	suffix
wczasy	wczasować	N	V	ować	suffix
wczasy	wczasowy	N	J	owy	suffix
androgen	antyandrogen	N	N	anty	prefix
androgen	androgeniczny	N	J	iczny	suffix
androgen	androgenowy	N	J	owy	suffix
Olimpia	Olimpiowy	N	J	owy	suffix
galop	galopada	N	N	ada	suffix
galop	galopka	N	N	ka	suffix
galop	kontrgalop	N	N	kontr	prefix
galop	galopować	N	V	ować	suffix
galop	galopowy	N	J	owy	suffix
łajać	łajanie	V	N	anie	suffix
łajać	połajać	V	V	po	prefix
kandydować	kandydowanie	V	N	anie	suffix
naftalina	naftalinowy	N	J	owy	suffix
majdan	majdaniarz	N	N	arz	suffix
majdan	majdanik	N	N	ik	suffix
owadożerny	owadożerność	J	N	ość	suffix
relewantny	relewantność	J	N	ość	suffix
influencer	influencerka	N	N	ka	suffix
kapok	kapokowy	N	J	owy	suffix
henna	hennowy	N	J	owy	suffix
repertuarowy	repertuarowo	J	R	o	suffix
niemiły	niemile	J	R	e	suffix
podziwiać	podziwianie	V	N	anie	suffix
odgwizdać	odgwizdanie	V	N	anie	suffix
cumulus	cumulusowy	N	J	owy	suffix
faun	fauni	N	J	i	suffix
faun	fauniczny	N	J	iczny	suffix
bezideowy	bezideowo	J	R	o	suffix
przejrzeć	przejrzenie	V	N	enie	suffix
przejrzeć	przejrzały	V	J	ały	suffix
seta	setuchna	N	N	uchna	suffix
seta	setka	N	N	ka	suffix
seta	setny	N	J	ny	suffix
nieznajomy	nieznajoma	J	N	a	suffix
nieznajomy	nieznajomo	J	R	o	suffix
stołeczny	stołeczność	J	N	ość	suffix
śpiewak	śpiewaczy	N	J	czy	suffix
kajeński	kajeńczyk	J	N	czyk	suffix
endokrynolog	endokrynologia	N	N	ia	suffix
rencista	rencistka	N	N	ka	suffix
czasownikowy	odczasownikowy	J	J	od	prefix
niezmienny	niezmiennik	J	N	ik	suffix
niezmienny	niezmienność	J	N	ość	suffix
niezmienny	niezmiennie	J	R	ie	suffix
litościwy	litościwość	J	N	ość	suffix
litościwy	litościwie	J	R	ie	suffix
zniewaga	znieważyć	N	V	yć	suffix
zgryźliwy	zgryźliwiec	J	N	iec	suffix
Ormianin	Ormianka	N	N	ka	suffix
refrakcja	refrakcyjny	N	J	ny	suffix
sejmowy	przedsejmowy	J	J	przed	prefix
kategoryzacja	kategoryzować	N	V	ować	suffix
kolidować	kolidowanie	V	N	anie	suffix
podpity	podpicie	J	N	ie	suffix
odbicie	odbiciowy	N	J	owy	suffix
radiologia	radiologiczny	N	J	iczny	suffix
wyodrębniać	wyodrębnianie	V	N	anie	suffix
tranzytowy	tranzytowość	J	N	ość	suffix
Paulin	Paulina	N	N	a	suffix
Paulin	Paulinek	N	N	ek	suffix
Paulin	Paulinowy	N	J	owy	suffix
pominąć	pominięcie	V	N	ęcie	suffix
występek	występny	N	J	ny	suffix
postarzeć	postarzały	V	J	ały	suffix
postarzeć	postarzenie	V	N	enie	suffix
niebianin	niebianka	N	N	ka	suffix
niebianin	niebiański	N	J	ski	suffix
uprzejmość	uprzejmościowy	N	J	owy	suffix
pobudzać	pobudzanie	V	N	anie	suffix
przewidywać	przewidywanie	V	N	anie	suffix
mijać	mijanie	V	N	anie	suffix
mijać	mijanka	V	N	anka	suffix
dochodzić	dochodzenie	V	N	enie	suffix
wpadać	wpadka	V	N	ka	suffix
pierwotny	pierwotność	J	N	ość	suffix
gabinet	gabinetowiec	N	N	owiec	suffix
skrajny	skrajność	J	N	ość	suffix
skrajny	skrajnik	J	N	ik	suffix
regulować	regulator	V	N	ator	suffix
regulować	regulowanie	V	N	anie	suffix
regulować	regulacja	V	N	cja	suffix
regulować	doregulować	V	V	do	prefix
regulować	wyregulować	V	V	wy	prefix
regulować	rozregulować	V	V	roz	prefix
regulować	podregulować	V	V	pod	prefix
regulować	regulowany	V	J	any	suffix
pieszy	pieszka	J	N	ka	suffix
pieszy	piesza	J	J	a	suffix
pieszy	pieszo	J	R	o	suffix
brzmieć	zabrzmieć	V	V	za	prefix
brzmieć	wybrzmieć	V	V	wy	prefix
brzmieć	przebrzmieć	V	V	prze	prefix
brzmieć	nabrzmieć	V	V	na	prefix
brzmieć	współbrzmieć	V	V	współ	prefix
brzmieć	brzmienie	V	N	enie	suffix
bandyta	bandytyzm	N	N	yzm	suffix
zarozumiały	zarozumiale	J	R	e	suffix
wielbiciel	wielbicielka	N	N	ka	suffix
upadać	upadek	V	N	ek	suffix
bordiura	bordiurka	N	N	ka	suffix
bordiura	bordiurowy	N	J	owy	suffix
radiotelegrafista	radiotelegrafistka	N	N	ka	suffix
reumatologia	reumatologiczny	N	J	iczny	suffix
śnieżnobiały	śnieżnobiało	J	R	o	suffix
oryginalny	oryginalnie	J	R	ie	suffix
rolny	rolno	J	R	o	suffix
medyczny	medycznie	J	R	ie	suffix
krajowy	krajówka	J	N	ka	suffix
krajowy	krajowość	J	N	ość	suffix
uczony	uczoność	N	N	ość	suffix
uczony	uczona	N	N	a	suffix
uczony	nieuczony	N	J	nie	prefix
szkodzić	szkodzenie	V	N	enie	suffix
rezygnować	rezygnowanie	V	N	anie	suffix
przewaga	przeważyć	N	V	yć	suffix
przewaga	przeważny	N	J	ny	suffix
kosmiczny	kosmiczność	J	N	ość	suffix
kosmiczny	kosmicznie	J	R	ie	suffix
ohydny	ohydność	J	N	ość	suffix
gazowy	gazowo	J	R	o	suffix
dominować	dominacja	V	N	cja	suffix
dominować	dominator	V	N	ator	suffix
dominować	dominowanie	V	N	anie	suffix
kredyt	kredytor	N	N	or	suffix
kredyt	kredycik	N	N	ik	suffix
sprzeczny	sprzecznie	J	R	ie	suffix
pochwała	pochwalić	N	V	ić	suffix
orkiestra	orkiestrówka	N	N	ówka	suffix
neonatologia	neonatologiczny	N	J	iczny	suffix
zelota	zelotyzm	N	N	yzm	suffix
zelota	zelotka	N	N	ka	suffix
zelant	zelantyzm	N	N	yzm	suffix
haniebny	haniebność	J	N	ość	suffix
haniebny	haniebnie	J	R	ie	suffix
rozkwit	rozkwitać	N	V	ać	suffix
sunąć	sunięcie	V	N	ęcie	suffix
drążyć	drążenie	V	N	enie	suffix
uczuć	uczucie	V	N	ie	suffix
abolicjonista	abolicjonistka	N	N	ka	suffix
abolicjonista	abolicjonistyczny	N	J	yczny	suffix
kapitał	kapitała	N	N	a	suffix
kapitał	kapitalik	N	N	ik	suffix
kapitał	kapitalny	N	J	ny	suffix
przypuszczać	przypuszczanie	V	N	anie	suffix
przypuszczać	przypuszczalny	V	J	alny	suffix
abulik	abuliczka	N	N	ka	suffix
abulik	abuliczny	N	J	ny	suffix
cenić	cenienie	V	N	enie	suffix
handlować	handlarz	V	N	arz	suffix
handlować	handlowanie	V	N	anie	suffix
handlować	przehandlować	V	V	prze	prefix
handlować	zahandlować	V	V	za	prefix
handlować	wyhandlować	V	V	wy	prefix
handlować	handlowny	V	J	ny	suffix
gasić	gaśnik	V	N	nik	suffix
gasić	dogasić	V	V	do	prefix
gasić	pogasić	V	V	po	prefix
gasić	zagasić	V	V	za	prefix
gasić	zgasić	V	V	z	prefix
wspominać	wspominanie	V	N	anie	suffix
wektor	pseudowektor	N	N	pseudo	prefix
wektor	czterowektor	N	N	cztero	prefix
wektor	wektorowy	N	J	owy	suffix
przyrządzać	przyrządzanie	V	N	anie	suffix
połysk	połyskiwać	N	V	iwać	suffix
wyobrażalny	wyobrażalność	J	N	ość	suffix
nabrać	nabranie	V	N	anie	suffix
błona	błoneczka	N	N	eczka	suffix
ranić	ranienie	V	N	enie	suffix
ranić	poranić	V	V	po	prefix
przystojny	przystojeństwo	J	N	stwo	suffix
przystojny	przystojnie	J	R	ie	suffix
uliczny	ulicznik	J	N	ik	suffix
uliczny	ulicznica	J	N	ica	suffix
grono	gronowy	N	J	owy	suffix
ustanawiać	ustanawianie	V	N	anie	suffix
akceptacja	akceptacyjny	N	J	ny	suffix
zagrażać	zagrażanie	V	N	anie	suffix
zachęta	zachęcić	N	V	ić	suffix
erotyczny	erotyczność	J	N	ość	suffix
demonstracja	demonstrant	N	N	ant	suffix
antymateria	antymateryjny	N	J	ny	suffix
antymateria	antymaterialny	N	J	alny	suffix
dybać	dybanie	V	N	anie	suffix
poddać	poddanka	V	N	anka	suffix
poddać	poddanie	V	N	anie	suffix
wybuch	wybuchowiec	N	N	owiec	suffix
miejscowy	miejscówka	J	N	ka	suffix
miejscowy	miejscowa	J	N	a	suffix
miejscowy	miejscowo	J	R	o	suffix
cierpliwy	cierpliwie	J	R	ie	suffix
nacisk	naciskać	N	V	ać	suffix
drąg	drągowina	N	N	owina	suffix
drąg	drągowaty	N	J	owaty	suffix
dostawca	dostawczyni	N	N	yni	suffix
dostawca	dostawczy	N	J	czy	suffix
arytmetyczny	arytmetyczka	J	N	ka	suffix
aprobować	aprobowanie	V	N	anie	suffix
aprobować	aprobacja	V	N	cja	suffix
zawiadamiać	zawiadamianie	V	N	anie	suffix
zębodół	zębodołowy	N	J	owy	suffix
zachęcać	zachęcanie	V	N	anie	suffix
krytyczny	krytyczność	J	N	ość	suffix
krytyczny	krytycznie	J	R	ie	suffix
głosić	głosiciel	V	N	ciel	suffix
głosić	odgłosić	V	V	od	prefix
głosić	nagłosić	V	V	na	prefix
realizacja	realizacyjny	N	J	ny	suffix
klasyczny	klasyczność	J	N	ość	suffix
klasyczny	klasyczka	J	N	ka	suffix
klasyczny	klasycznie	J	R	ie	suffix
skazywać	skazywanie	V	N	anie	suffix
gnić	podgnić	V	V	pod	prefix
gnić	nadgnić	V	V	nad	prefix
giętki	giętkość	J	N	ość	suffix
giętki	giętko	J	R	o	suffix
dyskusyjny	dyskusyjność	J	N	ość	suffix
dyskusyjny	dyskusyjnie	J	R	ie	suffix
drgać	drgalnik	V	N	nik	suffix
drgać	drgnąć	V	V	nąć	suffix
zwiedzić	zwiedzenie	V	N	enie	suffix
wysłannik	wysłannictwo	N	N	ctwo	suffix
wysłannik	wysłannica	N	N	ca	suffix
ulepszać	ulepszanie	V	N	anie	suffix
ucieczka	ucieczkowy	N	J	owy	suffix
policyjny	policyjnie	J	R	ie	suffix
żartobliwy	żartobliwie	J	R	ie	suffix
epigramat	epigramatyk	N	N	yk	suffix
epigramat	epigramacik	N	N	ik	suffix
epigramatyczny	epigramatycznie	J	R	ie	suffix
epigramatyk	epigramatyczka	N	N	ka	suffix
epigramatyk	epigramatyczny	N	J	ny	suffix
judeochrześcijanin	judeochrześcijanka	N	N	ka	suffix
judeochrześcijanin	judeochrześcijański	N	J	ski	suffix
publikacja	publikacyjny	N	J	ny	suffix
subtelny	subtelnie	J	R	ie	suffix
totem	totemizm	N	N	izm	suffix
totem	totemik	N	N	ik	suffix
saper	saperka	N	N	ka	suffix
saper	saperski	N	J	ski	suffix
zalegalizować	zalegalizowanie	V	N	anie	suffix
sabot	sabocik	N	N	ik	suffix
rurka	rureczka	N	N	eczka	suffix
rurka	rurkować	N	V	ować	suffix
rurka	rurkowy	N	J	owy	suffix
rozpalać	rozpałka	V	N	ka	suffix
rozpalać	rozpalanie	V	N	anie	suffix
razowy	razowiak	J	N	ak	suffix
konstrukcyjny	konstrukcyjnie	J	R	ie	suffix
quad	quadowiec	N	N	owiec	suffix
quad	quadowy	N	J	owy	suffix
arystokratyczny	arystokratyczność	J	N	ość	suffix
arystokratyczny	arystokratycznie	J	R	ie	suffix
klaskać	klaskanie	V	N	anie	suffix
klaskać	wyklaskać	V	V	wy	prefix
amarylis	amarylisowaty	N	J	owaty	suffix
konferencja	konferencyjka	N	N	ka	suffix
ortodoksyjny	ortodoksyjność	J	N	ość	suffix
Szkot	Szkotka	N	N	ka	suffix
rujnować	rujnowanie	V	N	anie	suffix
nacjonalizacja	nacjonalizacyjny	N	J	ny	suffix
ewangeliczny	antyewangeliczny	J	J	anty	prefix
pogrzebowy	pogrzebowo	J	R	o	suffix
oficer	oficerka	N	N	ka	suffix
oficer	oficerzyna	N	N	yna	suffix
oficer	oficerek	N	N	ek	suffix
ryzykować	ryzykant	V	N	ant	suffix
ryzykować	ryzykowanie	V	N	anie	suffix
ryzykować	ryzykowny	V	J	ny	suffix
rozważny	rozważnie	J	R	ie	suffix
optyczny	optycznie	J	R	ie	suffix
Antioch	Antiochia	N	N	ia	suffix
Antioch	Antiochowy	N	J	owy	suffix
obły	obło	J	R	o	suffix
popielaty	popielatość	J	N	ość	suffix
popielaty	popielato	J	R	o	suffix
podburzać	podburzanie	V	N	anie	suffix
podburzać	podburzenie	V	N	enie	suffix
pocieszać	pocieszanie	V	N	anie	suffix
znawca	znawczyni	N	N	yni	suffix
znawca	znawstwo	N	N	stwo	suffix
ziewać	ziewanie	V	N	anie	suffix
ziemny	przyziemny	J	J	przy	prefix
sugerować	sugerowanie	V	N	anie	suffix
klasyfikator	klasyfikatorka	N	N	ka	suffix
zwilżać	zwilżanie	V	N	anie	suffix
zadawać	zadawanie	V	N	anie	suffix
uniwersalny	uniwersalizm	J	N	izm	suffix
uniwersalny	uniwersalnie	J	R	ie	suffix
psiara	psiarnia	N	N	nia	suffix
psiara	psiarstwo	N	N	stwo	suffix
ekspozycja	ekspozycyjny	N	J	ny	suffix
gołdapski	podgołdapski	J	J	pod	prefix
gorczyca	gorczycowy	N	J	owy	suffix
gorczyca	gorczyczny	N	J	ny	suffix
bolero	bolerko	N	N	ko	suffix
bizantyjski	bizantyjskość	J	N	ość	suffix
równać	równanie	V	N	anie	suffix
reprezentować	reprezentacja	V	N	cja	suffix
reprezentować	reprezentowanie	V	N	anie	suffix
reprezentować	reprezentant	V	N	ant	suffix
graficzny	graficznie	J	R	ie	suffix
dziwaczny	dziwaczność	J	N	ość	suffix
żałować	żałowanie	V	N	anie	suffix
żałować	pożałować	V	V	po	prefix
korporacja	korporant	N	N	ant	suffix
komitet	komitecik	N	N	ik	suffix
kąpielowy	kąpielowa	J	N	a	suffix
higiena	higienista	N	N	ista	suffix
zbroja	zbrojówka	N	N	ówka	suffix
oleisty	oleistość	J	N	ość	suffix
oleisty	oleiście	J	R	ie	suffix
łatwopalny	łatwopalność	J	N	ość	suffix
