cumprir	descumprir	V	V	des	prefix
festa	festança	N	N	ança	suffix
personificar	impersonificar	V	V	in	prefix
impessoal	impessoalizar	J	V	izar	suffix
fechar	desfechar	V	V	des	prefix
emular	emulação	V	N	ção	suffix
moroso	morosidade	J	N	idade	suffix
parcial	parcialidade	J	N	idade	suffix
promíscuo	promiscuidade	J	N	idade	suffix
recíproco	reciprocidade	J	N	idade	suffix
consequente	inconsequente	J	J	in	prefix
conscientizar	conscientização	V	N	ção	suffix
plausível	plausibilidade	J	N	idade	suffix
plausibilidade	implausibilidade	N	N	in	prefix
coercitivo	coercitividade	J	N	idade	suffix
analfabeto	semianalfabeto	J	N	semi	prefix
transponível	intransponível	J	J	in	prefix
transpor	transponível	V	J	ível	suffix
transitável	intransitável	J	J	in	prefix
palmito	palmiteiro	N	N	eiro	suffix
conexo	desconexo	J	J	des	prefix
suscetível	insuscetível	J	J	in	prefix
tergiversar	tergiversação	V	N	ção	suffix
manejar	remanejar	V	V	re	prefix
significar	ressignificar	V	V	re	prefix
apercebido	desapercebido	V	J	des	prefix
hodierno	hodiernamente	J	R	mente	suffix
dissociável	indissociável	J	J	in	prefix
potência	prepotência	N	N	pré	prefix
impessoal	impessoalidade	J	N	idade	suffix
veniência	superveniência	N	N	super	prefix
praticar	praticabilidade	V	N	abilidade	suffix
inexequível	inexequibilidade	N	N	idade	suffix
exequível	inexequível	J	N	in	prefix
viabilidade	inviabilidade	N	N	in	prefix
prostrar	prostração	V	N	ação	suffix
frouxo	frouxidão	J	N	idão	suffix
superávit	superavitário	N	J	ário	suffix
déficit	deficitário	N	J	ário	suffix
mídia	midiático	N	J	ático	suffix
tamboril	tamborilar	N	V	ar	suffix
deturpar	deturpação	V	J	ação	suffix
segundo	centisegundo	N	N	centi	prefix
segundo	decisegundo	N	N	deci	prefix
dramaturgia	teledramaturgia	N	N	tele	prefix
tradução	traduçãozinha	N	N	zinha	suffix
almoxarife	almoxarifado	N	N	ado	suffix
sanduíche	sanduicheira	N	N	eira	suffix
cozer	pré-cozer	V	V	pré	prefix
cozinhar	pré-cozinhar	V	V	pré	prefix
xaveco	xavecar	N	V	ar	suffix
patusco	patuscada	J	N	ada	suffix
traduzir	traduzível	V	J	ível	suffix
probidade	improbidade	N	N	in	prefix
voleibol	voleibolístico	N	J	ístico	suffix
futebol	futebolístico	N	J	ístico	suffix
plotador	plotadora	N	N	a	suffix
plotar	plotador	V	N	dor	suffix
plotar	plotagem	V	N	agem	suffix
gasolina	gasolineira	N	N	eira	suffix
porteiro electrónico	videoporteiro	N	N	video	prefix
vagar	circunvagar	V	V	circun	prefix
gênio	genioso	N	J	oso	suffix
espora	esporão	N	N	ão	suffix
lagos	Interlagos	N	N	inter	prefix
feminazi	feminazismo	N	N	ismo	suffix
permutar	permutável	V	J	ável	suffix
entropia	entrópico	N	J	ico	suffix
dedetizar	dedetização	V	N	ação	suffix
desinsetizar	desinsetização	V	N	ação	suffix
futricar	futricagem	V	N	agem	suffix
futricar	futricada	V	N	ada	suffix
histológico	histologicamente	J	R	mente	suffix
exsicar	exsicante	V	J	ante	suffix
botica	boticário	N	N	ário	suffix
bárbaro	barbaridade	J	N	idade	suffix
constranger	constrangimento	V	N	imento	suffix
petróleo	petroleiro	N	J	eiro	suffix
harmonia	desarmonia	N	N	des	prefix
consonância	inconsonância	N	N	in	prefix
depreciar	depreciativo	V	J	ivo	suffix
envencilhar	desenvencilhar	V	V	des	prefix
babosa	baboseira	N	N	eira	suffix
boiada	boiadeiro	N	N	eiro	suffix
desolar	desolação	V	N	ção	suffix
etologia	etológico	N	J	ico	suffix
glorificar	glorificação	V	N	ação	suffix
elétrico	hidrelétrico	J	J	hidro	prefix
elétrico	hidroelétrico	J	J	hidro	prefix
higienizar	higienização	V	N	ação	suffix
beleza	belezura	N	N	ura	suffix
analista	criptoanalista	N	N	cripto	prefix
namorada	webnamorada	N	N	web	prefix
namorado	webnamorado	N	N	web	prefix
namoro	webnamoro	N	N	web	prefix
cego	cegueta	J	N	eta	suffix
entregar	entregador	V	N	dor	suffix
europeísmo	antieuropeísmo	N	N	anti	prefix
Espírito Santo	espírito-santense	N	J	ense	suffix
educado	deseducado	J	J	des	prefix
flama	flamejar	V	V	ejar	suffix
urro	urrar	N	V	ar	suffix
vitima	vitimismo	V	N	ismo	suffix
baldo	baldio	V	J	io	suffix
representar	sobrerrepresentar	V	V	sobre	prefix
uso	multiúso	J	J	multi	prefix
Natal	natalino	N	J	ino	suffix
entendimento	desentendimento	N	N	des	prefix
gosma	gosmento	N	J	ento	suffix
pegar	peguete	V	N	ete	suffix
reset	resetar	N	V	ar	suffix
manipular	manipulável	V	J	ável	suffix
marra	marrento	N	J	ento	suffix
fofo	fofura	J	N	ura	suffix
namorar	webnamorar	V	V	web	prefix
desaforar	desaforamento	V	N	mento	suffix
nababo	nababesco	N	J	esco	suffix
curar	descurar	V	V	des	prefix
checar	checagem	V	N	agem	suffix
destoar	destoante	V	J	ante	suffix
esgotar	esgotamento	V	N	mento	suffix
desajeitado	desajeitadamente	J	R	mente	suffix
flecha	flecheiro	N	N	eiro	suffix
comover	comovedor	V	J	dor	suffix
ilógico	ilogicamente	J	R	mente	suffix
mensal	mensalidade	J	N	idade	suffix
moeda	criptomoeda	N	N	cripto	prefix
criptologia	criptológico	N	J	ico	suffix
análise	criptoanálise	N	N	cripto	prefix
comunismo	criptocomunismo	N	N	cripto	prefix
anarquismo	criptoanarquismo	N	N	cripto	prefix
anarquista	criptoanarquista	J	J	cripto	prefix
anarquia	criptoanarquia	N	N	cripto	prefix
fascismo	criptofascismo	N	N	cripto	prefix
sistema	criptossistema	N	N	cripto	prefix
gâmico	criptogâmico	J	J	cripto	prefix
xantina	criptoxantina	N	N	cripto	prefix
esporo	criptósporo	N	N	cripto	prefix
judaísmo	criptojudaísmo	N	N	cripto	prefix
judeu	criptojudeu	N	N	cripto	prefix
domingo	domingueiro	N	J	eiro	suffix
escaganifobético	escaganifobeticamente	J	R	mente	suffix
escanifobético	escanifobeticamente	J	J	mente	suffix
saia	saiote	U	N	ote	suffix
gaita	gaitar	N	V	ar	suffix
garrote	garrotar	N	V	ar	suffix
agiota	agiotar	N	V	ar	suffix
partidarismo	bipartidarismo	N	N	bi	prefix
trambique	trambiqueiro	N	N	eiro	suffix
trambique	trambicagem	N	N	agem	suffix
trambique	trambicar	N	V	ar	suffix
aparafusar	desaparafusar	V	V	des	prefix
inconstitucional	inconstitucionalidade	J	N	idade	suffix
distraído	distraidamente	J	R	mente	suffix
mesa	mesinha	N	N	inha	suffix
porta	portinha	N	N	inha	suffix
especializar	especialização	V	N	ção	suffix
pé	pezinho	N	N	zinho	suffix
pê	pezinho	N	N	zinho	suffix
Terceira	terceirense	N	J	ense	suffix
averbar	averbação	V	N	ção	suffix
homologar	homologação	V	N	ação	suffix
eu	euzinho	U	U	zinho	suffix
eu	euzinha	U	U	zinha	suffix
amigo	webamigo	N	N	web	prefix
internar	internação	V	N	ação	suffix
irmã	irmãzinha	N	N	zinha	suffix
apaixonado	apaixonadamente	J	R	mente	suffix
robô	robozinho	N	N	zinho	suffix
mulher	neomulher	N	N	neo	prefix
clise	ênclise	N	N	en	prefix
clise	próclise	N	N	pró	prefix
coronária	coronariano	N	J	ano	suffix
arterial	arterialmente	J	R	mente	suffix
assexual	assexualmente	J	R	mente	suffix
envergonhado	envergonhadamente	J	R	mente	suffix
duvidoso	duvidosamente	J	R	mente	suffix
impecável	impecavelmente	J	R	mente	suffix
ridículo	ridiculamente	J	R	mente	suffix
vergonhoso	vergonhosamente	J	R	mente	suffix
insuportável	insuportavelmente	J	R	mente	suffix
intolerável	intoleravelmente	J	R	mente	suffix
emburrecer	emburrecimento	V	N	imento	suffix
presépio	presepada	N	N	ada	suffix
sexualidade	transexualidade	N	N	trans	prefix
desfragmentar	desfragmentador	V	N	dor	suffix
preço	precinho	N	N	inho	suffix
politizar	politização	V	N	ção	suffix
politização	despolitização	N	N	des	prefix
externalizar	externalização	V	N	ção	suffix
ideologizar	ideologização	V	N	ção	suffix
nojo	nojeira	N	N	eira	suffix
padaria	padoca	N	N	oca	suffix
contingência	contingenciamento	N	N	mento	suffix
canhão	canhonaço	N	N	aço	suffix
regaçar	arregaçar	V	V	a	prefix
responsabilidade	corresponsabilidade	N	N	co	prefix
responsável	corresponsável	J	N	co	prefix
sonoro	insonoro	J	J	in	prefix
legalização	ilegalização	N	N	in	prefix
luzir	luzidio	V	J	dio	suffix
negociar	negociável	V	J	ável	suffix
negociar	negociabilidade	V	N	abilidade	suffix
automatizar	automatização	V	N	ção	suffix
robotizar	robotização	V	N	ção	suffix
geracional	transgeracional	J	J	trans	prefix
geracional	intergeracional	J	J	inter	prefix
geracional	multigeracional	J	J	multi	prefix
geração	geracional	N	J	al	suffix
familiarizar	familiarização	V	N	ção	suffix
queixa	queixume	N	N	ume	suffix
colectivizar	colectivização	V	N	ção	suffix
lobotomizar	lobotomização	V	N	ção	suffix
mobilização	desmobilização	N	N	des	prefix
mobilidade	imobilidade	N	N	in	prefix
electrificar	electrificação	V	N	ção	suffix
humanizar	humanização	V	N	ção	suffix
humanização	desumanização	N	N	des	prefix
humanizar	desumanizar	V	V	des	prefix
medicação	automedicação	N	N	auto	prefix
constitucional	constitucionalidade	J	N	idade	suffix
gaita	gaitaço	N	N	aço	suffix
bloqueo	geobloqueio	N	N	geo	prefix
localização	geolocalização	N	N	geo	prefix
referenciação	georreferenciação	N	N	geo	prefix
referenciamento	georreferenciamento	N	N	geo	prefix
bloquear	geobloquear	V	V	geo	prefix
jogar	jogabilidade	V	N	abilidade	suffix
vitimizar	vitimização	V	N	ção	suffix
vitimar	vitimação	V	N	ção	suffix
vítima	vitimista	N	J	ista	suffix
fonema	fonêmico	N	J	ico	suffix
monopolizar	monopolização	V	N	ção	suffix
greve	grevista	N	N	ista	suffix
ministério	ministeriável	N	J	ável	suffix
pino	pinador	N	N	dor	suffix
multicultural	multiculturalidade	J	N	idade	suffix
verbo	verborreia	N	N	reia	suffix
infantilizar	infantilização	V	N	ção	suffix
misandria	misândrico	N	J	ico	suffix
estigmatizar	estigmatização	V	N	ção	suffix
terceiro mundo	terceiro-mundista	N	J	ista	suffix
lado	ladinho	N	N	inho	suffix
lixo	telelixo	N	N	tele	prefix
arrepiar	arrepiante	V	J	nte	suffix
mediatizar	mediatização	V	N	ção	suffix
criminal	criminalidade	J	N	idade	suffix
canastra	canastrão	N	N	ão	suffix
verbalizar	verbalização	V	N	ção	suffix
personalizar	personalização	V	N	ção	suffix
paraquedas	paraquedismo	N	N	ismo	suffix
profissionalizar	profissionalização	V	N	ção	suffix
democrata	antidemocrata	N	J	anti	prefix
paraplegia	paraplégico	N	J	ico	suffix
precarizar	precarização	V	N	ção	suffix
masculino	masculinismo	J	N	ismo	suffix
masculino	masculinista	J	N	ista	suffix
feminizar	feminização	V	N	ção	suffix
masculinizar	masculinização	V	N	ção	suffix
categorizar	categorização	V	N	ção	suffix
axilar	subaxilar	J	J	sub	prefix
cintilar	cintilante	V	J	ante	suffix
instrumentalizar	instrumentalização	V	N	ção	suffix
perfusão	hemoperfusão	N	N	hemo	prefix
Guarulhos	guarulhense	N	N	ense	suffix
Cotia	cotiano	N	N	ano	suffix
Poá	poaense	N	N	ense	suffix
Urupema	urupemense	N	N	ense	suffix
Urubici	urubiciense	N	N	ense	suffix
judicializar	judicialização	V	N	ção	suffix
existir	inexistir	V	V	in	prefix
chefe	chefete	N	N	ete	suffix
chefe	chefículo	N	N	ículo	suffix
parasitar	parasitação	V	N	ção	suffix
compatibilidad	retrocompatibilidade	N	N	retro	prefix
compatível	retrocompatível	J	J	retro	prefix
industrialização	desindustrialização	N	N	des	prefix
responsabilizar	responsabilização	V	N	ção	suffix
bravata	bravateiro	N	N	eiro	suffix
reutilizar	reutilizável	V	J	ável	suffix
plástico	microplástico	N	N	micro	prefix
irresponsável	irresponsavelmente	J	R	mente	suffix
responsável	responsavelmente	J	R	mente	suffix
morte	mortiço	N	J	iço	suffix
vanglória	vangloriar	N	V	ar	suffix
camelô	camelódromo	N	N	dromo	suffix
copa	copeiro	N	N	eiro	suffix
copo	copeiro	N	N	eiro	suffix
pendurar	dependurar	V	V	de	prefix
Paraíba	paraibano	N	J	ano	suffix
Piauí	piauiense	N	J	ense	suffix
Rondônia	rondoniense	N	J	ense	suffix
Rondônia	rondoniano	N	J	ano	suffix
Sergipe	sergipano	N	J	ano	suffix
Tocantins	tocantinense	N	J	ense	suffix
juntar	rejuntar	V	V	re	prefix
centralização	descentralização	N	N	des	prefix
insistente	insistência	J	N	ência	suffix
emprego	subemprego	N	N	sub	prefix
AIDS	aidético	N	J	ético	suffix
ameaçar	ameaçante	V	J	ante	suffix
centralizar	centralização	V	N	ção	suffix
ditatorial	ditatorialmente	J	R	mente	suffix
jurisdicional	jurisdicionalmente	J	R	mente	suffix
abonar	desabonar	V	V	des	prefix
caridoso	descaridoso	J	J	des	prefix
desrespeitoso	desrespeitosamente	J	R	mente	suffix
digestível	digestibilidade	J	N	idade	suffix
embalsamar	embalsamação	V	N	ção	suffix
embalsamar	embalsamamento	V	N	mento	suffix
estrutural	estruturalmente	J	R	mente	suffix
moderno	modernidade	J	N	idade	suffix
audiovisual	audiovisualmente	J	R	mente	suffix
cuidadoso	cuidadosíssimo	J	J	íssimo	suffix
ferrenho	ferrenhamente	J	R	mente	suffix
Quénia	queniano	N	J	ano	suffix
parafuso	parafusado	N	J	ado	suffix
restabelecer	restabelecimento	V	N	mento	suffix
aniquilar	aniquilamento	V	N	mento	suffix
racionalizar	racionalização	V	N	ção	suffix
reorganizar	reorganização	V	N	ção	suffix
produtivo	produtividade	J	N	idade	suffix
voz	vozinha	N	N	inha	suffix
rico	riquíssimo	J	J	íssimo	suffix
tático	taticamente	J	R	mente	suffix
universitário	interuniversitário	J	J	inter	prefix
luxuoso	luxuosamente	J	R	mente	suffix
majestoso	majestosamente	J	R	mente	suffix
garrafa	garrafinha	N	N	inha	suffix
teimoso	teimosamente	J	R	mente	suffix
caro	caríssimo	J	J	íssimo	suffix
inquestionável	inquestionavelmente	J	R	mente	suffix
vitorioso	vitoriosamente	J	R	mente	suffix
haste	hastear	N	V	ear	suffix
embargar	desembargar	V	V	des	prefix
triste	tristíssimo	J	J	íssimo	suffix
harmónico	harmonicamente	J	R	mente	suffix
descolonizar	descolonização	V	N	ção	suffix
supervisão	supervisionar	N	V	ar	suffix
comunicável	comunicavelmente	J	R	mente	suffix
rabo	rabicho	N	N	icho	suffix
cão	canicho	N	N	icho	suffix
papar	paparicho	V	N	icho	suffix
gostoso	gostosura	J	N	ura	suffix
unidade	subunidade	N	N	sub	prefix
maduro	entremaduro	J	J	entre	prefix
conjurar	desconjurar	V	V	des	prefix
imoral	imoralmente	J	R	mente	suffix
paranormal	paranormalmente	J	R	mente	suffix
palatalizar	palatalização	V	N	ção	suffix
briga	briguento	N	J	ento	suffix
dita	desdita	N	N	des	prefix
secularizar	secularização	V	N	ção	suffix
Gaia	gaiense	N	J	ense	suffix
centralização	recentralização	N	N	re	prefix
cânave	canavês	N	N	ês	suffix
Marco	marcuense	N	J	ense	suffix
ultradireita	ultradireitista	N	J	ista	suffix
direita	ultradireita	N	N	ultra	prefix
ultradireita	ultradireitismo	N	N	ismo	suffix
goiaba	goiabada	N	N	ada	suffix
anuviar	desanuviar	V	V	des	prefix
novela	noveleiro	N	N	eiro	suffix
novelo	noveleiro	N	N	eiro	suffix
dourar	dourador	V	N	dor	suffix
doirar	doirador	V	N	dor	suffix
vinagre	vinagreira	N	N	eira	suffix
panela	panelaço	N	N	aço	suffix
leitura	releitura	N	N	re	prefix
bimba	bimbar	N	V	ar	suffix
ovelha	ovelheiro	N	N	eiro	suffix
alçaprema	alçapremar	N	V	ar	suffix
real	vice-real	J	J	vice	prefix
rainha	vice-rainha	N	N	vice	prefix
reinado	vice-reinado	N	N	vice	prefix
reinar	vice-reinar	V	V	vice	prefix
realeza	vice-realeza	N	N	vice	prefix
malva	malvão	N	N	ão	suffix
bróder	broderagem	N	N	agem	suffix
desembargar	desembargador	V	N	dor	suffix
desdobrar	desdobramento	V	N	mento	suffix
duplicar	duplicação	V	N	ação	suffix
ditoso	inditoso	J	J	in	prefix
desdita	desditoso	N	J	oso	suffix
dita	ditoso	N	J	oso	suffix
aventurado	desaventurado	J	J	des	prefix
bazófia	bazofiar	N	V	ar	suffix
bazófia	bazofiador	N	N	dor	suffix
lama	lameira	N	N	eira	suffix
água	aguaçal	N	N	açal	suffix
brejo	brejal	N	N	al	suffix
lodo	lodaçal	N	N	açal	suffix
lodo	lodeira	N	N	eira	suffix
lodo	lodeiro	N	N	eiro	suffix
Vila Velha de Ródão	rodense	N	J	ense	suffix
CLT	celetista	N	N	ista	suffix
júnior	Juninho	N	N	inho	suffix
mitar	mitagem	V	N	agem	suffix
quiabo	quiabada	N	N	ada	suffix
rojar	rojão	V	N	ão	suffix
radicalizar	radicalização	V	N	ção	suffix
subcutâneo	subcutaneamente	J	R	mente	suffix
sujo	sujamente	J	R	mente	suffix
limpo	limpamente	J	R	mente	suffix
subordinado	subordinadamente	J	R	mente	suffix
desonesto	desonestamente	J	R	mente	suffix
obsessivo	obsessivamente	J	R	mente	suffix
incompreensível	incompreensivelmente	J	R	mente	suffix
tirânico	tiranicamente	J	R	mente	suffix
incansável	incansavelmente	J	R	mente	suffix
cirúrgico	cirurgicamente	J	R	mente	suffix
simétrico	simetricamente	J	R	mente	suffix
invejoso	invejosamente	J	R	mente	suffix
dependente	dependentemente	J	R	mente	suffix
harmonioso	harmoniosamente	J	R	mente	suffix
patriótico	patrioticamente	J	R	mente	suffix
hipotético	hipoteticamente	J	R	mente	suffix
caridoso	caridosamente	J	R	mente	suffix
opressivo	opressivamente	J	R	mente	suffix
interessado	interessadamente	V	R	mente	suffix
lexicológico	lexicologicamente	J	R	mente	suffix
ornitológico	ornitologicamente	J	R	mente	suffix
imunológico	imunologicamente	J	R	mente	suffix
descritivo	descritivamente	J	R	mente	suffix
invejável	invejavelmente	J	R	mente	suffix
bacteriológico	bacteriologicamente	J	R	mente	suffix
zoológico	zoologicamente	J	R	mente	suffix
etiológico	etiologicamente	J	R	mente	suffix
teleológico	teleologicamente	J	R	mente	suffix
cosmológico	cosmologicamente	J	R	mente	suffix
pálido	palidamente	J	R	mente	suffix
tropológico	tropologicamente	J	R	mente	suffix
climatológico	climatologicamente	J	R	mente	suffix
desagradável	desagradavelmente	J	R	mente	suffix
espetacular	espetacularmente	J	R	mente	suffix
enológico	enologicamente	J	R	mente	suffix
hidrológico	hidrologicamente	J	R	mente	suffix
oftalmológico	oftalmologicamente	J	R	mente	suffix
terminológico	terminologicamente	J	R	mente	suffix
pedologia	pedológico	N	J	ico	suffix
reologia	reológico	N	J	ico	suffix
micetologia	micetológico	N	J	ico	suffix
onomasiologia	onomasiológico	N	J	ico	suffix
onomasiológico	onomasiologicamente	J	R	mente	suffix
sexologia	sexologista	N	N	ista	suffix
oceanologia	oceanológico	N	J	ico	suffix
mesologia	mesológico	N	J	ico	suffix
demonologia	demonológico	N	J	ico	suffix
otologia	otológico	N	J	ico	suffix
assexuado	assexuadamente	J	R	mente	suffix
associal	associalmente	J	R	mente	suffix
esófago	esofagiano	N	J	iano	suffix
chaga	chaguento	N	J	ento	suffix
casal	trisal	N	N	tri	prefix
criativo	criativamente	J	R	mente	suffix
sedutor	sedutoramente	J	R	mente	suffix
completar	autocompletar	V	V	auto	prefix
formidável	formidavelmente	J	R	mente	suffix
estorvo	estorvilho	N	N	ilho	suffix
Goa	goense	N	J	ense	suffix
Goa	goano	N	J	ano	suffix
persuadir	persuadível	V	J	ível	suffix
bunho	bunhedo	N	N	edo	suffix
amavio	amavioso	N	J	oso	suffix
beber	beberagem	V	N	agem	suffix
momo	momice	N	N	ice	suffix
bruxulear	bruxuleante	V	J	ante	suffix
bulício	buliçoso	N	J	oso	suffix
expressivo	expressividade	J	N	dade	suffix
inexpressivo	inexpressividade	J	N	dade	suffix
expressável	inexpressável	J	J	in	prefix
picar	picadeiro	V	N	deiro	suffix
galha	galhador	N	N	dor	suffix
descrever	redescrever	V	V	re	prefix
atrapalhar	trapalhão	V	J	ão	suffix
conclusivo	conclusividade	J	N	dade	suffix
redondo	redondeza	J	N	eza	suffix
clamar	conclamar	V	V	con	prefix
empola	empolado	N	J	ado	suffix
empola	empolar	N	V	ar	suffix
preterível	impreterível	J	J	im	prefix
preterir	preterível	V	J	ível	suffix
proteção	superproteção	N	N	super	prefix
boiz	aboiz	N	N	a	prefix
pabular	pabulagem	V	N	agem	suffix
zurzir	zurzidela	V	N	ela	suffix
espinafre	espinafrar	N	V	ar	suffix
espinafre	espinafrado	N	J	ado	suffix
mobilidade	eletromobilidade	N	N	eletro	prefix
sudeste	sudestino	N	N	ino	suffix
rir	riável	V	J	ável	suffix
doméstico	eletrodoméstico	N	N	eletro	prefix
Umbanda	umbandista	N	N	ista	suffix
industrialização	reindustrialização	N	N	re	prefix
pressurizar	despressurizar	V	V	des	prefix
pressurizar	pressurização	V	N	ção	suffix
pressurização	despressurização	N	N	des	prefix
hipónimo	hiponímia	N	N	ia	suffix
hiperónimo	hiperonímia	N	N	ia	suffix
frenologia	frenológico	N	J	ico	suffix
fêmea	femista	N	J	ista	suffix
sanitário	fitossanitário	J	J	fito	prefix
flexibilizar	flexibilização	V	N	ção	suffix
maioritário	maioritariamente	N	U	mente	suffix
pré-visualizar	pré-visualização	V	N	ção	suffix
normativo	normatividade	J	N	idade	suffix
gasto	gastão	V	J	ão	suffix
Alfonso	Alfonsinho	N	N	inho	suffix
Afonso	Afonsinho	N	N	inho	suffix
espaçoso	espaçosidade	J	N	idade	suffix
Aveiro	aveirense	N	J	ense	suffix
Faro	farense	N	J	ense	suffix
Matosinhos	matosinhense	N	J	ense	suffix
Tondela	tondelense	N	J	ense	suffix
Coimbra	coimbrense	N	J	ense	suffix
Portalegre	portalegrense	N	J	ense	suffix
Tomar	tomarense	N	J	ense	suffix
Belém	belenense	N	J	ense	suffix
Setúbal	setubalense	N	J	ense	suffix
Ovar	ovarense	N	J	ense	suffix
Olhão	olhanense	N	J	ense	suffix
Vila do Conde	vila-condense	N	J	ense	suffix
crocante	crocância	J	N	ância	suffix
comentar	descomentar	V	V	des	prefix
intendente	intendência	N	N	ência	suffix
anel	anelar	N	J	ar	suffix
santificar	santificação	V	N	ção	suffix
toalha	toalhete	N	N	ete	suffix
mico	micar	N	V	ar	suffix
Gondomar	gondomarense	N	J	ense	suffix
Paredes	paredense	N	J	ense	suffix
Vila do Conde	vilacondense	N	J	ense	suffix
Santo Tirso	tirsense	N	J	ense	suffix
Trofa	trofense	N	J	ense	suffix
Amares	amarense	N	J	ense	suffix
Baião	baionense	N	J	ense	suffix
Lousada	lousadense	N	J	ense	suffix
golo	autogolo	N	N	auto	prefix
Armamar	armamarense	N	J	ense	suffix
Carregal do Sal	carregalense	N	J	ense	suffix
Cinfães	cinfanense	N	J	ense	suffix
